ID,dataset,question,answer,full_data
596,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""staning"", ""antings"", ""thisn"", ""thins"", ""hints"", ""phose"", ""hopes"", ""shope"", ""rousette"", ""outsteer"", ""rialtos"", ""ortalis"", ""aristol"", ""refashions"", ""fashioners"", ""awaiter"", ""reawait"", ""surrounder"", ""resurround""]
","[[""antings"", ""staning""], [""aristol"", ""ortalis"", ""rialtos""], [""awaiter"", ""reawait""], [""fashioners"", ""refashions""], [""hints"", ""thins"", ""thisn""], [""hopes"", ""phose"", ""shope""], [""outsteer"", ""rousette""], [""resurround"", ""surrounder""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""staning\"", \""antings\"", \""thisn\"", \""thins\"", \""hints\"", \""phose\"", \""hopes\"", \""shope\"", \""rousette\"", \""outsteer\"", \""rialtos\"", \""ortalis\"", \""aristol\"", \""refashions\"", \""fashioners\"", \""awaiter\"", \""reawait\"", \""surrounder\"", \""resurround\""]\n"",
    ""answer"": ""[[\""antings\"", \""staning\""], [\""aristol\"", \""ortalis\"", \""rialtos\""], [\""awaiter\"", \""reawait\""], [\""fashioners\"", \""refashions\""], [\""hints\"", \""thins\"", \""thisn\""], [\""hopes\"", \""phose\"", \""shope\""], [\""outsteer\"", \""rousette\""], [\""resurround\"", \""surrounder\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 596,
        ""words"": [
            ""staning"",
            ""antings"",
            ""thisn"",
            ""thins"",
            ""hints"",
            ""phose"",
            ""hopes"",
            ""shope"",
            ""rousette"",
            ""outsteer"",
            ""rialtos"",
            ""ortalis"",
            ""aristol"",
            ""refashions"",
            ""fashioners"",
            ""awaiter"",
            ""reawait"",
            ""surrounder"",
            ""resurround""
        ],
        ""solution"": [
            [
                ""antings"",
                ""staning""
            ],
            [
                ""aristol"",
                ""ortalis"",
                ""rialtos""
            ],
            [
                ""awaiter"",
                ""reawait""
            ],
            [
                ""fashioners"",
                ""refashions""
            ],
            [
                ""hints"",
                ""thins"",
                ""thisn""
            ],
            [
                ""hopes"",
                ""phose"",
                ""shope""
            ],
            [
                ""outsteer"",
                ""rousette""
            ],
            [
                ""resurround"",
                ""surrounder""
            ]
        ],
        ""anagram_groups"": 8,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
597,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""recoup"", ""cuerpo"", ""rarify"", ""friary""]
","[[""cuerpo"", ""recoup""], [""friary"", ""rarify""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""recoup\"", \""cuerpo\"", \""rarify\"", \""friary\""]\n"",
    ""answer"": ""[[\""cuerpo\"", \""recoup\""], [\""friary\"", \""rarify\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 597,
        ""words"": [
            ""recoup"",
            ""cuerpo"",
            ""rarify"",
            ""friary""
        ],
        ""solution"": [
            [
                ""cuerpo"",
                ""recoup""
            ],
            [
                ""friary"",
                ""rarify""
            ]
        ],
        ""anagram_groups"": 2,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
598,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""serdabs"", ""brassed"", ""bardess"", ""ghosty"", ""hogsty"", ""nenta"", ""annet"", ""anent"", ""kashers"", ""shakers"", ""destain"", ""satined"", ""instead"", ""sainted"", ""detains"", ""cacomistle"", ""cosmetical"", ""cheval"", ""chavel"", ""porcelain"", ""oliprance"", ""prebid"", ""bedrip""]
","[[""anent"", ""annet"", ""nenta""], [""bardess"", ""brassed"", ""serdabs""], [""bedrip"", ""prebid""], [""cacomistle"", ""cosmetical""], [""chavel"", ""cheval""], [""destain"", ""detains"", ""instead"", ""sainted"", ""satined""], [""ghosty"", ""hogsty""], [""kashers"", ""shakers""], [""oliprance"", ""porcelain""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""serdabs\"", \""brassed\"", \""bardess\"", \""ghosty\"", \""hogsty\"", \""nenta\"", \""annet\"", \""anent\"", \""kashers\"", \""shakers\"", \""destain\"", \""satined\"", \""instead\"", \""sainted\"", \""detains\"", \""cacomistle\"", \""cosmetical\"", \""cheval\"", \""chavel\"", \""porcelain\"", \""oliprance\"", \""prebid\"", \""bedrip\""]\n"",
    ""answer"": ""[[\""anent\"", \""annet\"", \""nenta\""], [\""bardess\"", \""brassed\"", \""serdabs\""], [\""bedrip\"", \""prebid\""], [\""cacomistle\"", \""cosmetical\""], [\""chavel\"", \""cheval\""], [\""destain\"", \""detains\"", \""instead\"", \""sainted\"", \""satined\""], [\""ghosty\"", \""hogsty\""], [\""kashers\"", \""shakers\""], [\""oliprance\"", \""porcelain\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 598,
        ""words"": [
            ""serdabs"",
            ""brassed"",
            ""bardess"",
            ""ghosty"",
            ""hogsty"",
            ""nenta"",
            ""annet"",
            ""anent"",
            ""kashers"",
            ""shakers"",
            ""destain"",
            ""satined"",
            ""instead"",
            ""sainted"",
            ""detains"",
            ""cacomistle"",
            ""cosmetical"",
            ""cheval"",
            ""chavel"",
            ""porcelain"",
            ""oliprance"",
            ""prebid"",
            ""bedrip""
        ],
        ""solution"": [
            [
                ""anent"",
                ""annet"",
                ""nenta""
            ],
            [
                ""bardess"",
                ""brassed"",
                ""serdabs""
            ],
            [
                ""bedrip"",
                ""prebid""
            ],
            [
                ""cacomistle"",
                ""cosmetical""
            ],
            [
                ""chavel"",
                ""cheval""
            ],
            [
                ""destain"",
                ""detains"",
                ""instead"",
                ""sainted"",
                ""satined""
            ],
            [
                ""ghosty"",
                ""hogsty""
            ],
            [
                ""kashers"",
                ""shakers""
            ],
            [
                ""oliprance"",
                ""porcelain""
            ]
        ],
        ""anagram_groups"": 9,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
599,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""serenaded"", ""deadeners"", ""spectred"", ""sceptred"", ""subst"", ""busts"", ""bren"", ""bern"", ""itll"", ""till"", ""atroce"", ""recoat"", ""coater""]
","[[""atroce"", ""coater"", ""recoat""], [""bern"", ""bren""], [""busts"", ""subst""], [""deadeners"", ""serenaded""], [""itll"", ""till""], [""sceptred"", ""spectred""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""serenaded\"", \""deadeners\"", \""spectred\"", \""sceptred\"", \""subst\"", \""busts\"", \""bren\"", \""bern\"", \""itll\"", \""till\"", \""atroce\"", \""recoat\"", \""coater\""]\n"",
    ""answer"": ""[[\""atroce\"", \""coater\"", \""recoat\""], [\""bern\"", \""bren\""], [\""busts\"", \""subst\""], [\""deadeners\"", \""serenaded\""], [\""itll\"", \""till\""], [\""sceptred\"", \""spectred\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 599,
        ""words"": [
            ""serenaded"",
            ""deadeners"",
            ""spectred"",
            ""sceptred"",
            ""subst"",
            ""busts"",
            ""bren"",
            ""bern"",
            ""itll"",
            ""till"",
            ""atroce"",
            ""recoat"",
            ""coater""
        ],
        ""solution"": [
            [
                ""atroce"",
                ""coater"",
                ""recoat""
            ],
            [
                ""bern"",
                ""bren""
            ],
            [
                ""busts"",
                ""subst""
            ],
            [
                ""deadeners"",
                ""serenaded""
            ],
            [
                ""itll"",
                ""till""
            ],
            [
                ""sceptred"",
                ""spectred""
            ]
        ],
        ""anagram_groups"": 6,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
600,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""carotenes"", ""censorate"", ""lathered"", ""threadle"", ""haltered"", ""agent"", ""etang"", ""sportive"", ""sorptive"", ""silicotungstate"", ""tungstosilicate"", ""abeigh"", ""abiegh"", ""contineu"", ""continue""]
","[[""abeigh"", ""abiegh""], [""agent"", ""etang""], [""carotenes"", ""censorate""], [""contineu"", ""continue""], [""haltered"", ""lathered"", ""threadle""], [""silicotungstate"", ""tungstosilicate""], [""sorptive"", ""sportive""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""carotenes\"", \""censorate\"", \""lathered\"", \""threadle\"", \""haltered\"", \""agent\"", \""etang\"", \""sportive\"", \""sorptive\"", \""silicotungstate\"", \""tungstosilicate\"", \""abeigh\"", \""abiegh\"", \""contineu\"", \""continue\""]\n"",
    ""answer"": ""[[\""abeigh\"", \""abiegh\""], [\""agent\"", \""etang\""], [\""carotenes\"", \""censorate\""], [\""contineu\"", \""continue\""], [\""haltered\"", \""lathered\"", \""threadle\""], [\""silicotungstate\"", \""tungstosilicate\""], [\""sorptive\"", \""sportive\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 600,
        ""words"": [
            ""carotenes"",
            ""censorate"",
            ""lathered"",
            ""threadle"",
            ""haltered"",
            ""agent"",
            ""etang"",
            ""sportive"",
            ""sorptive"",
            ""silicotungstate"",
            ""tungstosilicate"",
            ""abeigh"",
            ""abiegh"",
            ""contineu"",
            ""continue""
        ],
        ""solution"": [
            [
                ""abeigh"",
                ""abiegh""
            ],
            [
                ""agent"",
                ""etang""
            ],
            [
                ""carotenes"",
                ""censorate""
            ],
            [
                ""contineu"",
                ""continue""
            ],
            [
                ""haltered"",
                ""lathered"",
                ""threadle""
            ],
            [
                ""silicotungstate"",
                ""tungstosilicate""
            ],
            [
                ""sorptive"",
                ""sportive""
            ]
        ],
        ""anagram_groups"": 7,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
601,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""showd"", ""dhows"", ""wiste"", ""wites""]
","[[""dhows"", ""showd""], [""wiste"", ""wites""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""showd\"", \""dhows\"", \""wiste\"", \""wites\""]\n"",
    ""answer"": ""[[\""dhows\"", \""showd\""], [\""wiste\"", \""wites\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 601,
        ""words"": [
            ""showd"",
            ""dhows"",
            ""wiste"",
            ""wites""
        ],
        ""solution"": [
            [
                ""dhows"",
                ""showd""
            ],
            [
                ""wiste"",
                ""wites""
            ]
        ],
        ""anagram_groups"": 2,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
602,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""camelion"", ""manicole"", ""tolu"", ""ulto"", ""lout"", ""spillover"", ""overspill"", ""acidanthera"", ""cantharidae""]
","[[""acidanthera"", ""cantharidae""], [""camelion"", ""manicole""], [""lout"", ""tolu"", ""ulto""], [""overspill"", ""spillover""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""camelion\"", \""manicole\"", \""tolu\"", \""ulto\"", \""lout\"", \""spillover\"", \""overspill\"", \""acidanthera\"", \""cantharidae\""]\n"",
    ""answer"": ""[[\""acidanthera\"", \""cantharidae\""], [\""camelion\"", \""manicole\""], [\""lout\"", \""tolu\"", \""ulto\""], [\""overspill\"", \""spillover\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 602,
        ""words"": [
            ""camelion"",
            ""manicole"",
            ""tolu"",
            ""ulto"",
            ""lout"",
            ""spillover"",
            ""overspill"",
            ""acidanthera"",
            ""cantharidae""
        ],
        ""solution"": [
            [
                ""acidanthera"",
                ""cantharidae""
            ],
            [
                ""camelion"",
                ""manicole""
            ],
            [
                ""lout"",
                ""tolu"",
                ""ulto""
            ],
            [
                ""overspill"",
                ""spillover""
            ]
        ],
        ""anagram_groups"": 4,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
603,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""dees"", ""seed"", ""planetabler"", ""replantable"", ""reposing"", ""perigons"", ""spongier"", ""interlap"", ""repliant"", ""triplane"", ""safaried"", ""faradise"", ""endaortic"", ""recitando"", ""redaction"", ""citronade"", ""incuneation"", ""enunciation""]
","[[""citronade"", ""endaortic"", ""recitando"", ""redaction""], [""dees"", ""seed""], [""enunciation"", ""incuneation""], [""faradise"", ""safaried""], [""interlap"", ""repliant"", ""triplane""], [""perigons"", ""reposing"", ""spongier""], [""planetabler"", ""replantable""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""dees\"", \""seed\"", \""planetabler\"", \""replantable\"", \""reposing\"", \""perigons\"", \""spongier\"", \""interlap\"", \""repliant\"", \""triplane\"", \""safaried\"", \""faradise\"", \""endaortic\"", \""recitando\"", \""redaction\"", \""citronade\"", \""incuneation\"", \""enunciation\""]\n"",
    ""answer"": ""[[\""citronade\"", \""endaortic\"", \""recitando\"", \""redaction\""], [\""dees\"", \""seed\""], [\""enunciation\"", \""incuneation\""], [\""faradise\"", \""safaried\""], [\""interlap\"", \""repliant\"", \""triplane\""], [\""perigons\"", \""reposing\"", \""spongier\""], [\""planetabler\"", \""replantable\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 603,
        ""words"": [
            ""dees"",
            ""seed"",
            ""planetabler"",
            ""replantable"",
            ""reposing"",
            ""perigons"",
            ""spongier"",
            ""interlap"",
            ""repliant"",
            ""triplane"",
            ""safaried"",
            ""faradise"",
            ""endaortic"",
            ""recitando"",
            ""redaction"",
            ""citronade"",
            ""incuneation"",
            ""enunciation""
        ],
        ""solution"": [
            [
                ""citronade"",
                ""endaortic"",
                ""recitando"",
                ""redaction""
            ],
            [
                ""dees"",
                ""seed""
            ],
            [
                ""enunciation"",
                ""incuneation""
            ],
            [
                ""faradise"",
                ""safaried""
            ],
            [
                ""interlap"",
                ""repliant"",
                ""triplane""
            ],
            [
                ""perigons"",
                ""reposing"",
                ""spongier""
            ],
            [
                ""planetabler"",
                ""replantable""
            ]
        ],
        ""anagram_groups"": 7,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
604,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""thwite"", ""tewhit"", ""sirian"", ""raisin"", ""bal"", ""lab"", ""bessel"", ""blesse"", ""mytilus"", ""simulty"", ""mustily""]
","[[""bal"", ""lab""], [""bessel"", ""blesse""], [""mustily"", ""mytilus"", ""simulty""], [""raisin"", ""sirian""], [""tewhit"", ""thwite""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""thwite\"", \""tewhit\"", \""sirian\"", \""raisin\"", \""bal\"", \""lab\"", \""bessel\"", \""blesse\"", \""mytilus\"", \""simulty\"", \""mustily\""]\n"",
    ""answer"": ""[[\""bal\"", \""lab\""], [\""bessel\"", \""blesse\""], [\""mustily\"", \""mytilus\"", \""simulty\""], [\""raisin\"", \""sirian\""], [\""tewhit\"", \""thwite\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 604,
        ""words"": [
            ""thwite"",
            ""tewhit"",
            ""sirian"",
            ""raisin"",
            ""bal"",
            ""lab"",
            ""bessel"",
            ""blesse"",
            ""mytilus"",
            ""simulty"",
            ""mustily""
        ],
        ""solution"": [
            [
                ""bal"",
                ""lab""
            ],
            [
                ""bessel"",
                ""blesse""
            ],
            [
                ""mustily"",
                ""mytilus"",
                ""simulty""
            ],
            [
                ""raisin"",
                ""sirian""
            ],
            [
                ""tewhit"",
                ""thwite""
            ]
        ],
        ""anagram_groups"": 5,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
605,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""branchiopoda"", ""podobranchia"", ""ochrous"", ""chorous"", ""tasting"", ""stating"", ""baedeker"", ""debeaker"", ""alienation"", ""alineation"", ""seminess"", ""messines"", ""dreegh"", ""hedger"", ""micell"", ""mellic"", ""amdahl"", ""hamald""]
","[[""alienation"", ""alineation""], [""amdahl"", ""hamald""], [""baedeker"", ""debeaker""], [""branchiopoda"", ""podobranchia""], [""chorous"", ""ochrous""], [""dreegh"", ""hedger""], [""mellic"", ""micell""], [""messines"", ""seminess""], [""stating"", ""tasting""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""branchiopoda\"", \""podobranchia\"", \""ochrous\"", \""chorous\"", \""tasting\"", \""stating\"", \""baedeker\"", \""debeaker\"", \""alienation\"", \""alineation\"", \""seminess\"", \""messines\"", \""dreegh\"", \""hedger\"", \""micell\"", \""mellic\"", \""amdahl\"", \""hamald\""]\n"",
    ""answer"": ""[[\""alienation\"", \""alineation\""], [\""amdahl\"", \""hamald\""], [\""baedeker\"", \""debeaker\""], [\""branchiopoda\"", \""podobranchia\""], [\""chorous\"", \""ochrous\""], [\""dreegh\"", \""hedger\""], [\""mellic\"", \""micell\""], [\""messines\"", \""seminess\""], [\""stating\"", \""tasting\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 605,
        ""words"": [
            ""branchiopoda"",
            ""podobranchia"",
            ""ochrous"",
            ""chorous"",
            ""tasting"",
            ""stating"",
            ""baedeker"",
            ""debeaker"",
            ""alienation"",
            ""alineation"",
            ""seminess"",
            ""messines"",
            ""dreegh"",
            ""hedger"",
            ""micell"",
            ""mellic"",
            ""amdahl"",
            ""hamald""
        ],
        ""solution"": [
            [
                ""alienation"",
                ""alineation""
            ],
            [
                ""amdahl"",
                ""hamald""
            ],
            [
                ""baedeker"",
                ""debeaker""
            ],
            [
                ""branchiopoda"",
                ""podobranchia""
            ],
            [
                ""chorous"",
                ""ochrous""
            ],
            [
                ""dreegh"",
                ""hedger""
            ],
            [
                ""mellic"",
                ""micell""
            ],
            [
                ""messines"",
                ""seminess""
            ],
            [
                ""stating"",
                ""tasting""
            ]
        ],
        ""anagram_groups"": 9,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
606,group_anagrams,"An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.

Your job is to group the anagrams together. You can return the answer in any order.

The output is a list of lists of strings enclosed in triple angle brackets, where each outer list contains a group of anagrams, e.g. <<<[[""eat"", ""tea""], [""tan"", ""nat""]]>>>.

Group the following list of words into anagrams:
[""lucifer"", ""ferulic"", ""rhopalic"", ""orphical"", ""diener"", ""nereid"", ""reined"", ""denier"", ""owleries"", ""orlewise"", ""dipteraceous"", ""epiceratodus""]
","[[""denier"", ""diener"", ""nereid"", ""reined""], [""dipteraceous"", ""epiceratodus""], [""ferulic"", ""lucifer""], [""orlewise"", ""owleries""], [""orphical"", ""rhopalic""]]","{
    ""question"": ""An anagram is a word formed by rearranging the letters of a different word, using all the original letters exactly once.\n\nYour job is to group the anagrams together. You can return the answer in any order.\n\nThe output is a list of lists of strings, where each outer list contains a group of anagrams, e.g. [[\""eat\"", \""tea\""], [\""tan\"", \""nat\""]].\n\nGroup the following list of words into anagrams:\n[\""lucifer\"", \""ferulic\"", \""rhopalic\"", \""orphical\"", \""diener\"", \""nereid\"", \""reined\"", \""denier\"", \""owleries\"", \""orlewise\"", \""dipteraceous\"", \""epiceratodus\""]\n"",
    ""answer"": ""[[\""denier\"", \""diener\"", \""nereid\"", \""reined\""], [\""dipteraceous\"", \""epiceratodus\""], [\""ferulic\"", \""lucifer\""], [\""orlewise\"", \""owleries\""], [\""orphical\"", \""rhopalic\""]]"",
    ""metadata"": {
        ""source_dataset"": ""group_anagrams"",
        ""source_index"": 606,
        ""words"": [
            ""lucifer"",
            ""ferulic"",
            ""rhopalic"",
            ""orphical"",
            ""diener"",
            ""nereid"",
            ""reined"",
            ""denier"",
            ""owleries"",
            ""orlewise"",
            ""dipteraceous"",
            ""epiceratodus""
        ],
        ""solution"": [
            [
                ""denier"",
                ""diener"",
                ""nereid"",
                ""reined""
            ],
            [
                ""dipteraceous"",
                ""epiceratodus""
            ],
            [
                ""ferulic"",
                ""lucifer""
            ],
            [
                ""orlewise"",
                ""owleries""
            ],
            [
                ""orphical"",
                ""rhopalic""
            ]
        ],
        ""anagram_groups"": 5,
        ""difficulty"": {
            ""anagram_groups"": [
                2,
                10
            ],
            ""words_per_group"": [
                2,
                5
            ]
        }
    }
}"
