ID,dataset,question,answer,full_data
89,family_relationships,"Christopher is married to Aurora. They have a child called Ethan. Ethan is married to Sky.

What relation is Aurora to Ethan? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Christopher is married to Aurora. They have a child called Ethan. Ethan is married to Sky.\n\nWhat relation is Aurora to Ethan? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 89,
        ""person1"": ""Aurora"",
        ""person2"": ""Ethan"",
        ""relationship"": ""mother"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
90,family_relationships,"Christopher is married to Sage. They have a child called Noah. Noah is married to Charlotte. They have children called Winter and Oliver. Alexander is married to Elizabeth. They have a child called Charlotte.

How is Alexander related to Winter? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",grandfather,"{
    ""question"": ""Christopher is married to Sage. They have a child called Noah. Noah is married to Charlotte. They have children called Winter and Oliver. Alexander is married to Elizabeth. They have a child called Charlotte.\n\nHow is Alexander related to Winter? Provide the relationship in one word."",
    ""answer"": ""grandfather"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 90,
        ""person1"": ""Alexander"",
        ""person2"": ""Winter"",
        ""relationship"": ""grandfather"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
91,family_relationships,"Benjamin is married to Barbara. They have a child called Lucas. Lucas is married to Olivia.

What relation is Olivia to Lucas? Answer with a single word.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Benjamin is married to Barbara. They have a child called Lucas. Lucas is married to Olivia.\n\nWhat relation is Olivia to Lucas? Answer with a single word."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 91,
        ""person1"": ""Olivia"",
        ""person2"": ""Lucas"",
        ""relationship"": ""wife"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
92,family_relationships,"Kai is married to Mary. They have a child called Daniel. Daniel is married to Elizabeth. They have children called Ava and Oliver.

How is Elizabeth related to Daniel? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Kai is married to Mary. They have a child called Daniel. Daniel is married to Elizabeth. They have children called Ava and Oliver.\n\nHow is Elizabeth related to Daniel? Provide the relationship in one word."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 92,
        ""person1"": ""Elizabeth"",
        ""person2"": ""Daniel"",
        ""relationship"": ""wife"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
93,family_relationships,"Andrew is married to Sage. They have a child called Alexander. Alexander is married to Willow. They have a child called Jacob.

What relation is Jacob to Alexander? Answer with a single word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Andrew is married to Sage. They have a child called Alexander. Alexander is married to Willow. They have a child called Jacob.\n\nWhat relation is Jacob to Alexander? Answer with a single word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 93,
        ""person1"": ""Jacob"",
        ""person2"": ""Alexander"",
        ""relationship"": ""son"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
94,family_relationships,"Michael is married to Willow. They have a child called Edward. Edward is married to Lisa. They have children called Zoe and Charles. Atlas is married to Sophie. They have a child called Lisa.

What is Edward to Charles? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Michael is married to Willow. They have a child called Edward. Edward is married to Lisa. They have children called Zoe and Charles. Atlas is married to Sophie. They have a child called Lisa.\n\nWhat is Edward to Charles? Respond only with the word that describes their relationship."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 94,
        ""person1"": ""Edward"",
        ""person2"": ""Charles"",
        ""relationship"": ""father"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
95,family_relationships,"Atlas is married to Aurora. They have a child called Jayden. Jayden is married to Susan.

How is Jayden related to Atlas? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Atlas is married to Aurora. They have a child called Jayden. Jayden is married to Susan.\n\nHow is Jayden related to Atlas? Provide the relationship in one word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 95,
        ""person1"": ""Jayden"",
        ""person2"": ""Atlas"",
        ""relationship"": ""son"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
96,family_relationships,"Noah is married to Zoe. They have a child called Harry. Harry is married to Sarah. They have a child called Patricia.

What relation is Harry to Patricia? Answer with a single word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Noah is married to Zoe. They have a child called Harry. Harry is married to Sarah. They have a child called Patricia.\n\nWhat relation is Harry to Patricia? Answer with a single word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 96,
        ""person1"": ""Harry"",
        ""person2"": ""Patricia"",
        ""relationship"": ""father"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
97,family_relationships,"Liam is married to Isabella. They have a child called Finn. Finn is married to Victoria. They have children called Charlotte and Charles. Robert is married to Alice. They have a child called Victoria.

What is Alice to Charlotte? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Liam is married to Isabella. They have a child called Finn. Finn is married to Victoria. They have children called Charlotte and Charles. Robert is married to Alice. They have a child called Victoria.\n\nWhat is Alice to Charlotte? Respond only with the word that describes their relationship."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 97,
        ""person1"": ""Alice"",
        ""person2"": ""Charlotte"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
98,family_relationships,"Lucas is married to Isabella. They have a child called Theodore. Theodore is married to Patricia. They have children called Sophia and Oliver. Logan is married to Rain. They have a child called Patricia.

How is Rain related to Sophia? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Lucas is married to Isabella. They have a child called Theodore. Theodore is married to Patricia. They have children called Sophia and Oliver. Logan is married to Rain. They have a child called Patricia.\n\nHow is Rain related to Sophia? Provide the relationship in one word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 98,
        ""person1"": ""Rain"",
        ""person2"": ""Sophia"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
99,family_relationships,"Harry is married to Zoe. They have a child called David. David is married to Grace. They have children called Patricia and Jacob.

What relation is Zoe to Patricia? Answer with a single word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Harry is married to Zoe. They have a child called David. David is married to Grace. They have children called Patricia and Jacob.\n\nWhat relation is Zoe to Patricia? Answer with a single word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 99,
        ""person1"": ""Zoe"",
        ""person2"": ""Patricia"",
        ""relationship"": ""grandmother"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
100,family_relationships,"Charles is married to Alice. They have a child called Robert. Robert is married to Mia. They have a child called Zion. Michael is married to Emma. They have a child called Mia.

What is Robert to Emma? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",mother-in-law,"{
    ""question"": ""Charles is married to Alice. They have a child called Robert. Robert is married to Mia. They have a child called Zion. Michael is married to Emma. They have a child called Mia.\n\nWhat is Robert to Emma? Respond only with the word that describes their relationship."",
    ""answer"": ""mother-in-law"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 100,
        ""person1"": ""Robert"",
        ""person2"": ""Emma"",
        ""relationship"": ""mother-in-law"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
101,family_relationships,"Jack is married to Lily. They have a child called Harry. Harry is married to Aria. They have a child called David. Alexander is married to Winter. They have a child called Aria.

How is Aria related to Alexander? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""Jack is married to Lily. They have a child called Harry. Harry is married to Aria. They have a child called David. Alexander is married to Winter. They have a child called Aria.\n\nHow is Aria related to Alexander? Provide the relationship in one word."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 101,
        ""person1"": ""Aria"",
        ""person2"": ""Alexander"",
        ""relationship"": ""daughter"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
102,family_relationships,"Liam is married to Anna. They have a child called Thomas. Thomas is married to Patricia. They have a child called Sarah. Jayden is married to Sky. They have a child called Patricia.

What relation is Anna to Thomas? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Liam is married to Anna. They have a child called Thomas. Thomas is married to Patricia. They have a child called Sarah. Jayden is married to Sky. They have a child called Patricia.\n\nWhat relation is Anna to Thomas? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 102,
        ""person1"": ""Anna"",
        ""person2"": ""Thomas"",
        ""relationship"": ""mother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
103,family_relationships,"Axel is married to Sky. They have a child called Zion. Zion is married to Isabella. They have children called Ava and Mia.

How is Zion related to Mia? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Axel is married to Sky. They have a child called Zion. Zion is married to Isabella. They have children called Ava and Mia.\n\nHow is Zion related to Mia? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 103,
        ""person1"": ""Zion"",
        ""person2"": ""Mia"",
        ""relationship"": ""father"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
104,family_relationships,"Lucas is married to Luna. They have a child called Liam. Liam is married to Anna. They have children called Sarah and Jennifer. Michael is married to Lucy. They have a child called Anna.

What is Lucas to Luna? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",husband,"{
    ""question"": ""Lucas is married to Luna. They have a child called Liam. Liam is married to Anna. They have children called Sarah and Jennifer. Michael is married to Lucy. They have a child called Anna.\n\nWhat is Lucas to Luna? Respond only with the word that describes their relationship."",
    ""answer"": ""husband"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 104,
        ""person1"": ""Lucas"",
        ""person2"": ""Luna"",
        ""relationship"": ""husband"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
105,family_relationships,"Daniel is married to Alice. They have a child called Oliver. Oliver is married to Anna.

How is Oliver related to Daniel? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Daniel is married to Alice. They have a child called Oliver. Oliver is married to Anna.\n\nHow is Oliver related to Daniel? Provide the relationship in one word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 105,
        ""person1"": ""Oliver"",
        ""person2"": ""Daniel"",
        ""relationship"": ""son"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
106,family_relationships,"Jacob is married to Chloe. They have a child called Samuel. Samuel is married to Margaret. They have a child called Sophia.

What relation is Chloe to Samuel? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Jacob is married to Chloe. They have a child called Samuel. Samuel is married to Margaret. They have a child called Sophia.\n\nWhat relation is Chloe to Samuel? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 106,
        ""person1"": ""Chloe"",
        ""person2"": ""Samuel"",
        ""relationship"": ""mother"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
107,family_relationships,"Atlas is married to Nova. They have a child called Phoenix. Phoenix is married to Ava.

How is Atlas related to Phoenix? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Atlas is married to Nova. They have a child called Phoenix. Phoenix is married to Ava.\n\nHow is Atlas related to Phoenix? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 107,
        ""person1"": ""Atlas"",
        ""person2"": ""Phoenix"",
        ""relationship"": ""father"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
108,family_relationships,"John is married to Isabella. They have a child called Robert. Robert is married to Aria.

What relation is John to Robert? Answer with a single word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""John is married to Isabella. They have a child called Robert. Robert is married to Aria.\n\nWhat relation is John to Robert? Answer with a single word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 108,
        ""person1"": ""John"",
        ""person2"": ""Robert"",
        ""relationship"": ""father"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
109,family_relationships,"John is married to Aurora. They have a child called Phoenix. Phoenix is married to Lily. They have children called Henry and Lucy. Theodore is married to Lisa. They have a child called Lily.

How is Phoenix related to Lucy? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""John is married to Aurora. They have a child called Phoenix. Phoenix is married to Lily. They have children called Henry and Lucy. Theodore is married to Lisa. They have a child called Lily.\n\nHow is Phoenix related to Lucy? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 109,
        ""person1"": ""Phoenix"",
        ""person2"": ""Lucy"",
        ""relationship"": ""father"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
110,family_relationships,"Axel is married to Hannah. They have a child called Samuel. Samuel is married to Abigail. They have children called Sophia and Alexander. Peter is married to Zoe. They have a child called Abigail.

What relation is Zoe to Sophia? Answer with a single word.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Axel is married to Hannah. They have a child called Samuel. Samuel is married to Abigail. They have children called Sophia and Alexander. Peter is married to Zoe. They have a child called Abigail.\n\nWhat relation is Zoe to Sophia? Answer with a single word."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 110,
        ""person1"": ""Zoe"",
        ""person2"": ""Sophia"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
111,family_relationships,"Robert is married to Patricia. They have a child called George. George is married to Emma. They have a child called Richard.

What relation is Emma to Patricia? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother-in-law,"{
    ""question"": ""Robert is married to Patricia. They have a child called George. George is married to Emma. They have a child called Richard.\n\nWhat relation is Emma to Patricia? Answer with a single word."",
    ""answer"": ""mother-in-law"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 111,
        ""person1"": ""Emma"",
        ""person2"": ""Patricia"",
        ""relationship"": ""mother-in-law"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
112,family_relationships,"Robert is married to Sophie. They have a child called Lucas. Lucas is married to Barbara. They have a child called Nova. Richard is married to Emma. They have a child called Barbara.

What is Emma to Barbara? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Robert is married to Sophie. They have a child called Lucas. Lucas is married to Barbara. They have a child called Nova. Richard is married to Emma. They have a child called Barbara.\n\nWhat is Emma to Barbara? Respond only with the word that describes their relationship."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 112,
        ""person1"": ""Emma"",
        ""person2"": ""Barbara"",
        ""relationship"": ""mother"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
113,family_relationships,"Liam is married to Mary. They have a child called Alexander. Alexander is married to Zoe. They have a child called Karen. Mason is married to Jennifer. They have a child called Zoe.

How is Liam related to Alexander? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Liam is married to Mary. They have a child called Alexander. Alexander is married to Zoe. They have a child called Karen. Mason is married to Jennifer. They have a child called Zoe.\n\nHow is Liam related to Alexander? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 113,
        ""person1"": ""Liam"",
        ""person2"": ""Alexander"",
        ""relationship"": ""father"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
114,family_relationships,"Thomas is married to River. They have a child called Jack. Jack is married to Elizabeth. They have a child called Phoenix.

What is Thomas to Jack? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Thomas is married to River. They have a child called Jack. Jack is married to Elizabeth. They have a child called Phoenix.\n\nWhat is Thomas to Jack? Respond only with the word that describes their relationship."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 114,
        ""person1"": ""Thomas"",
        ""person2"": ""Jack"",
        ""relationship"": ""father"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
115,family_relationships,"Ryder is married to Karen. They have a child called Axel. Axel is married to Lily. They have children called Samuel and Susan. Noah is married to Sophie. They have a child called Lily.

How is Lily related to Ryder? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father-in-law,"{
    ""question"": ""Ryder is married to Karen. They have a child called Axel. Axel is married to Lily. They have children called Samuel and Susan. Noah is married to Sophie. They have a child called Lily.\n\nHow is Lily related to Ryder? Provide the relationship in one word."",
    ""answer"": ""father-in-law"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 115,
        ""person1"": ""Lily"",
        ""person2"": ""Ryder"",
        ""relationship"": ""father-in-law"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
116,family_relationships,"Axel is married to Jennifer. They have a child called Henry. Henry is married to Olivia. They have a child called Matthew. Noah is married to Amelia. They have a child called Olivia.

How is Olivia related to Axel? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father-in-law,"{
    ""question"": ""Axel is married to Jennifer. They have a child called Henry. Henry is married to Olivia. They have a child called Matthew. Noah is married to Amelia. They have a child called Olivia.\n\nHow is Olivia related to Axel? Provide the relationship in one word."",
    ""answer"": ""father-in-law"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 116,
        ""person1"": ""Olivia"",
        ""person2"": ""Axel"",
        ""relationship"": ""father-in-law"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
117,family_relationships,"Richard is married to Sophia. They have a child called Noah. Noah is married to Sarah.

What is Sophia to Richard? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Richard is married to Sophia. They have a child called Noah. Noah is married to Sarah.\n\nWhat is Sophia to Richard? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 117,
        ""person1"": ""Sophia"",
        ""person2"": ""Richard"",
        ""relationship"": ""wife"",
        ""family_size"": 4,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
118,family_relationships,"Noah is married to Anna. They have a child called Andrew. Andrew is married to Mia. They have children called Karen and Barbara.

What relation is Andrew to Barbara? Answer with a single word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Noah is married to Anna. They have a child called Andrew. Andrew is married to Mia. They have children called Karen and Barbara.\n\nWhat relation is Andrew to Barbara? Answer with a single word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 118,
        ""person1"": ""Andrew"",
        ""person2"": ""Barbara"",
        ""relationship"": ""father"",
        ""family_size"": 6,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
119,family_relationships,"Axel is married to Margaret. They have a child called Jacob. Jacob is married to Sage. They have a child called Theodore. Jack is married to Ava. They have a child called Sage.

How is Jacob related to Axel? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Axel is married to Margaret. They have a child called Jacob. Jacob is married to Sage. They have a child called Theodore. Jack is married to Ava. They have a child called Sage.\n\nHow is Jacob related to Axel? Provide the relationship in one word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 119,
        ""person1"": ""Jacob"",
        ""person2"": ""Axel"",
        ""relationship"": ""son"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
120,family_relationships,"Axel is married to Karen. They have a child called David. David is married to Sky. They have a child called Thomas. Jacob is married to Margaret. They have a child called Sky.

How is David related to Karen? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",son,"{
    ""question"": ""Axel is married to Karen. They have a child called David. David is married to Sky. They have a child called Thomas. Jacob is married to Margaret. They have a child called Sky.\n\nHow is David related to Karen? Provide the relationship in one word."",
    ""answer"": ""son"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 120,
        ""person1"": ""David"",
        ""person2"": ""Karen"",
        ""relationship"": ""son"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
121,family_relationships,"William is married to Jennifer. They have a child called Atlas. Atlas is married to Sage. They have a child called Sophie. Benjamin is married to Lucy. They have a child called Sage.

What relation is Sophie to Atlas? Answer with a single word.
Output final answer with the format <<<answer>>>.",daughter,"{
    ""question"": ""William is married to Jennifer. They have a child called Atlas. Atlas is married to Sage. They have a child called Sophie. Benjamin is married to Lucy. They have a child called Sage.\n\nWhat relation is Sophie to Atlas? Answer with a single word."",
    ""answer"": ""daughter"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 121,
        ""person1"": ""Sophie"",
        ""person2"": ""Atlas"",
        ""relationship"": ""daughter"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
122,family_relationships,"Jacob is married to Hannah. They have a child called Christopher. Christopher is married to Chloe. They have a child called Sebastian.

What relation is Chloe to Sebastian? Answer with a single word.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Jacob is married to Hannah. They have a child called Christopher. Christopher is married to Chloe. They have a child called Sebastian.\n\nWhat relation is Chloe to Sebastian? Answer with a single word."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 122,
        ""person1"": ""Chloe"",
        ""person2"": ""Sebastian"",
        ""relationship"": ""mother"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
123,family_relationships,"Owen is married to Nova. They have a child called Jayden. Jayden is married to Willow. They have children called Winter and Michael. Henry is married to Alice. They have a child called Willow.

What is Nova to Michael? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",grandmother,"{
    ""question"": ""Owen is married to Nova. They have a child called Jayden. Jayden is married to Willow. They have children called Winter and Michael. Henry is married to Alice. They have a child called Willow.\n\nWhat is Nova to Michael? Respond only with the word that describes their relationship."",
    ""answer"": ""grandmother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 123,
        ""person1"": ""Nova"",
        ""person2"": ""Michael"",
        ""relationship"": ""grandmother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
124,family_relationships,"Ethan is married to Charlotte. They have a child called Andrew. Andrew is married to Lisa. They have a child called Phoenix. Jack is married to Karen. They have a child called Lisa.

What is Karen to Jack? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",wife,"{
    ""question"": ""Ethan is married to Charlotte. They have a child called Andrew. Andrew is married to Lisa. They have a child called Phoenix. Jack is married to Karen. They have a child called Lisa.\n\nWhat is Karen to Jack? Respond only with the word that describes their relationship."",
    ""answer"": ""wife"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 124,
        ""person1"": ""Karen"",
        ""person2"": ""Jack"",
        ""relationship"": ""wife"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
125,family_relationships,"Theodore is married to Victoria. They have a child called John. John is married to Eleanor. They have children called Sophia and Richard. Peter is married to Patricia. They have a child called Eleanor.

What is Patricia to Eleanor? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",mother,"{
    ""question"": ""Theodore is married to Victoria. They have a child called John. John is married to Eleanor. They have children called Sophia and Richard. Peter is married to Patricia. They have a child called Eleanor.\n\nWhat is Patricia to Eleanor? Respond only with the word that describes their relationship."",
    ""answer"": ""mother"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 125,
        ""person1"": ""Patricia"",
        ""person2"": ""Eleanor"",
        ""relationship"": ""mother"",
        ""family_size"": 8,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
126,family_relationships,"Richard is married to Linda. They have a child called Lucas. Lucas is married to Aurora. They have a child called Rain.

What is Richard to Rain? Respond only with the word that describes their relationship.
Output final answer with the format <<<answer>>>.",grandfather,"{
    ""question"": ""Richard is married to Linda. They have a child called Lucas. Lucas is married to Aurora. They have a child called Rain.\n\nWhat is Richard to Rain? Respond only with the word that describes their relationship."",
    ""answer"": ""grandfather"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 126,
        ""person1"": ""Richard"",
        ""person2"": ""Rain"",
        ""relationship"": ""grandfather"",
        ""family_size"": 5,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
127,family_relationships,"Peter is married to Chloe. They have a child called Christopher. Christopher is married to Sky. They have a child called John. Edward is married to Nova. They have a child called Sky.

How is Edward related to Sky? Provide the relationship in one word.
Output final answer with the format <<<answer>>>.",father,"{
    ""question"": ""Peter is married to Chloe. They have a child called Christopher. Christopher is married to Sky. They have a child called John. Edward is married to Nova. They have a child called Sky.\n\nHow is Edward related to Sky? Provide the relationship in one word."",
    ""answer"": ""father"",
    ""metadata"": {
        ""source_dataset"": ""family_relationships"",
        ""source_index"": 127,
        ""person1"": ""Edward"",
        ""person2"": ""Sky"",
        ""relationship"": ""father"",
        ""family_size"": 7,
        ""difficulty"": {
            ""family_size"": [
                4,
                8
            ]
        }
    }
}"
