ID,dataset,question,answer,full_data
166,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 10011111000

Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 10011111000\n"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 166,
        ""string"": ""10011111000"",
        ""solution"": 3,
        ""solvable"": true,
        ""n"": 11,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
167,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 100111000101001100011

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 100111000101001100011\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 167,
        ""string"": ""100111000101001100011"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 21,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
168,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 000011001011

Output final answer with the format <<<answer>>>",-1,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 000011001011\n"",
    ""answer"": ""-1"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 168,
        ""string"": ""000011001011"",
        ""solution"": -1,
        ""solvable"": false,
        ""n"": 11,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
169,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 010011001110

Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 010011001110\n"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 169,
        ""string"": ""010011001110"",
        ""solution"": 3,
        ""solvable"": true,
        ""n"": 12,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
170,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0100011011111100010010

Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0100011011111100010010\n"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 170,
        ""string"": ""0100011011111100010010"",
        ""solution"": 5,
        ""solvable"": true,
        ""n"": 22,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
171,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 100101011100

Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 100101011100\n"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 171,
        ""string"": ""100101011100"",
        ""solution"": 2,
        ""solvable"": true,
        ""n"": 12,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
172,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 001100010100011001110011

Output final answer with the format <<<answer>>>",-1,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 001100010100011001110011\n"",
    ""answer"": ""-1"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 172,
        ""string"": ""001100010100011001110011"",
        ""solution"": -1,
        ""solvable"": false,
        ""n"": 22,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
173,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 11100001101001101110100

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 11100001101001101110100\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 173,
        ""string"": ""11100001101001101110100"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 23,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
174,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0101001011

Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0101001011\n"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 174,
        ""string"": ""0101001011"",
        ""solution"": 2,
        ""solvable"": true,
        ""n"": 10,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
175,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 10000111010000011101111010

Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 10000111010000011101111010\n"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 175,
        ""string"": ""10000111010000011101111010"",
        ""solution"": 6,
        ""solvable"": true,
        ""n"": 26,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
176,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 011100001011000111

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 011100001011000111\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 176,
        ""string"": ""011100001011000111"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 18,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
177,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 010010100011110111010100110

Output final answer with the format <<<answer>>>",8,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 010010100011110111010100110\n"",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 177,
        ""string"": ""010010100011110111010100110"",
        ""solution"": 8,
        ""solvable"": true,
        ""n"": 27,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
178,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 1001100000001101111110

Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 1001100000001101111110\n"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 178,
        ""string"": ""1001100000001101111110"",
        ""solution"": 5,
        ""solvable"": true,
        ""n"": 22,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
179,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0101011111100010110000000111

Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0101011111100010110000000111\n"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 179,
        ""string"": ""0101011111100010110000000111"",
        ""solution"": 6,
        ""solvable"": true,
        ""n"": 28,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
180,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0010111001110100101001

Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0010111001110100101001\n"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 180,
        ""string"": ""0010111001110100101001"",
        ""solution"": 5,
        ""solvable"": true,
        ""n"": 22,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
181,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 00100110001111

Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 00100110001111\n"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 181,
        ""string"": ""00100110001111"",
        ""solution"": 3,
        ""solvable"": true,
        ""n"": 14,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
182,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 10001101101110001110100010

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 10001101101110001110100010\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 182,
        ""string"": ""10001101101110001110100010"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 26,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
183,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 00101001111

Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 00101001111\n"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 183,
        ""string"": ""00101001111"",
        ""solution"": 2,
        ""solvable"": true,
        ""n"": 11,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
184,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0100100110011110

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0100100110011110\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 184,
        ""string"": ""0100100110011110"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 16,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
185,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 0100101011101001011

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 0100101011101001011\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 185,
        ""string"": ""0100101011101001011"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 19,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
186,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 1100100000111011100

Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 1100100000111011100\n"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 186,
        ""string"": ""1100100000111011100"",
        ""solution"": 6,
        ""solvable"": true,
        ""n"": 19,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
187,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 010100011011010110100001110011

Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 010100011011010110100001110011\n"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 187,
        ""string"": ""010100011011010110100001110011"",
        ""solution"": 6,
        ""solvable"": true,
        ""n"": 30,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
188,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 00111011100101100

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 00111011100101100\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 188,
        ""string"": ""00111011100101100"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 17,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
189,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 10101011110000101

Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 10101011110000101\n"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 189,
        ""string"": ""10101011110000101"",
        ""solution"": 2,
        ""solvable"": true,
        ""n"": 17,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
190,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 1110110000101

Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 1110110000101\n"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 190,
        ""string"": ""1110110000101"",
        ""solution"": 2,
        ""solvable"": true,
        ""n"": 13,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
191,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 11010100111010010001

Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 11010100111010010001\n"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 191,
        ""string"": ""11010100111010010001"",
        ""solution"": 4,
        ""solvable"": true,
        ""n"": 20,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
192,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 01101001101110

Output final answer with the format <<<answer>>>",-1,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 01101001101110\n"",
    ""answer"": ""-1"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 192,
        ""string"": ""01101001101110"",
        ""solution"": -1,
        ""solvable"": false,
        ""n"": 12,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
193,binary_alternation,"Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.

The string is called alternating if no two adjacent characters are equal. For example, the strings ""010"" and ""1010"" are alternating, while the string ""0100"" is not.

Any two characters may be swapped, even if they are not adjacent.

Now, determine the minimum number of swaps to make the following binary string alternating: 10000110000110111

Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Given a binary string, return the minimum number of character swaps to make it alternating, or -1 if it is impossible.\n\nThe string is called alternating if no two adjacent characters are equal. For example, the strings \""010\"" and \""1010\"" are alternating, while the string \""0100\"" is not.\n\nAny two characters may be swapped, even if they are not adjacent.\n\nNow, determine the minimum number of swaps to make the following binary string alternating: 10000110000110111\n"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""binary_alternation"",
        ""source_index"": 193,
        ""string"": ""10000110000110111"",
        ""solution"": 5,
        ""solvable"": true,
        ""n"": 17,
        ""difficulty"": {
            ""n"": [
                10,
                30
            ]
        }
    }
}"
