ID,dataset,question,answer,full_data
176,power_function,"Your task is to compute an exponentiation of a number.

Compute -441.8752^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-1.1590471859279847e-08,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -441.8752^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-1.1590471859279847e-08"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 176,
        ""base"": -441.8752,
        ""exponent"": -3,
        ""solution"": -1.1590471859279847e-08,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
177,power_function,"Your task is to compute an exponentiation of a number.

Compute 114.0763^0. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.0,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 114.0763^0. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.0"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 177,
        ""base"": 114.0763,
        ""exponent"": 0,
        ""solution"": 1.0,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
178,power_function,"Your task is to compute an exponentiation of a number.

Compute -230.5908^6. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",150332145694076.16,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -230.5908^6. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""150332145694076.16"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 178,
        ""base"": -230.5908,
        ""exponent"": 6,
        ""solution"": 150332145694076.16,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
179,power_function,"Your task is to compute an exponentiation of a number.

Compute 129.792^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",4.573579431308715e-07,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 129.792^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""4.573579431308715e-07"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 179,
        ""base"": 129.792,
        ""exponent"": -3,
        ""solution"": 4.573579431308715e-07,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
180,power_function,"Your task is to compute an exponentiation of a number.

Compute -207.4742^0. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.0,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -207.4742^0. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.0"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 180,
        ""base"": -207.4742,
        ""exponent"": 0,
        ""solution"": 1.0,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
181,power_function,"Your task is to compute an exponentiation of a number.

Compute -695.7074^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-2.969751644747955e-09,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -695.7074^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-2.969751644747955e-09"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 181,
        ""base"": -695.7074,
        ""exponent"": -3,
        ""solution"": -2.969751644747955e-09,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
182,power_function,"Your task is to compute an exponentiation of a number.

Compute 34.5669^-5. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",2.0262724225179572e-08,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 34.5669^-5. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""2.0262724225179572e-08"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 182,
        ""base"": 34.5669,
        ""exponent"": -5,
        ""solution"": 2.0262724225179572e-08,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
183,power_function,"Your task is to compute an exponentiation of a number.

Compute -911.9055^-5. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-1.5858088038023485e-15,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -911.9055^-5. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-1.5858088038023485e-15"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 183,
        ""base"": -911.9055,
        ""exponent"": -5,
        ""solution"": -1.5858088038023485e-15,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
184,power_function,"Your task is to compute an exponentiation of a number.

Compute 717.5113^2. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",514822.46562769,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 717.5113^2. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""514822.46562769"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 184,
        ""base"": 717.5113,
        ""exponent"": 2,
        ""solution"": 514822.46562769,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
185,power_function,"Your task is to compute an exponentiation of a number.

Compute 920.6508^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.2814899227490987e-09,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 920.6508^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.2814899227490987e-09"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 185,
        ""base"": 920.6508,
        ""exponent"": -3,
        ""solution"": 1.2814899227490987e-09,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
186,power_function,"Your task is to compute an exponentiation of a number.

Compute -399.2753^1. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-399.2753,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -399.2753^1. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-399.2753"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 186,
        ""base"": -399.2753,
        ""exponent"": 1,
        ""solution"": -399.2753,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
187,power_function,"Your task is to compute an exponentiation of a number.

Compute 396.4468^5. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",9793199089631.168,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 396.4468^5. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""9793199089631.168"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 187,
        ""base"": 396.4468,
        ""exponent"": 5,
        ""solution"": 9793199089631.168,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
188,power_function,"Your task is to compute an exponentiation of a number.

Compute 495.0122^3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",121296343.13602921,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 495.0122^3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""121296343.13602921"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 188,
        ""base"": 495.0122,
        ""exponent"": 3,
        ""solution"": 121296343.13602921,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
189,power_function,"Your task is to compute an exponentiation of a number.

Compute -509.0638^-1. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-0.0019643903180701513,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -509.0638^-1. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-0.0019643903180701513"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 189,
        ""base"": -509.0638,
        ""exponent"": -1,
        ""solution"": -0.0019643903180701513,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
190,power_function,"Your task is to compute an exponentiation of a number.

Compute 557.6329^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",5.767064824833453e-09,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 557.6329^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""5.767064824833453e-09"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 190,
        ""base"": 557.6329,
        ""exponent"": -3,
        ""solution"": 5.767064824833453e-09,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
191,power_function,"Your task is to compute an exponentiation of a number.

Compute -335.7957^-7. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-2.077179779933872e-18,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -335.7957^-7. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-2.077179779933872e-18"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 191,
        ""base"": -335.7957,
        ""exponent"": -7,
        ""solution"": -2.077179779933872e-18,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
192,power_function,"Your task is to compute an exponentiation of a number.

Compute -872.433^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-1.5059263985749023e-09,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -872.433^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-1.5059263985749023e-09"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 192,
        ""base"": -872.433,
        ""exponent"": -3,
        ""solution"": -1.5059263985749023e-09,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
193,power_function,"Your task is to compute an exponentiation of a number.

Compute 400.0902^-3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.561443445291987e-08,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 400.0902^-3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.561443445291987e-08"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 193,
        ""base"": 400.0902,
        ""exponent"": -3,
        ""solution"": 1.561443445291987e-08,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
194,power_function,"Your task is to compute an exponentiation of a number.

Compute -31.8981^8. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1071811769607.9672,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -31.8981^8. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1071811769607.9672"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 194,
        ""base"": -31.8981,
        ""exponent"": 8,
        ""solution"": 1071811769607.9672,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
195,power_function,"Your task is to compute an exponentiation of a number.

Compute -201.8837^-5. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-2.9819044417554664e-12,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -201.8837^-5. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-2.9819044417554664e-12"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 195,
        ""base"": -201.8837,
        ""exponent"": -5,
        ""solution"": -2.9819044417554664e-12,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
196,power_function,"Your task is to compute an exponentiation of a number.

Compute 839.2366^3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",591089503.0395972,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 839.2366^3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""591089503.0395972"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 196,
        ""base"": 839.2366,
        ""exponent"": 3,
        ""solution"": 591089503.0395972,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
197,power_function,"Your task is to compute an exponentiation of a number.

Compute 57.6121^3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",191223.43598941955,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 57.6121^3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""191223.43598941955"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 197,
        ""base"": 57.6121,
        ""exponent"": 3,
        ""solution"": 191223.43598941955,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
198,power_function,"Your task is to compute an exponentiation of a number.

Compute 409.9915^4. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",28255266758.870335,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 409.9915^4. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""28255266758.870335"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 198,
        ""base"": 409.9915,
        ""exponent"": 4,
        ""solution"": 28255266758.870335,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
199,power_function,"Your task is to compute an exponentiation of a number.

Compute 709.0193^2. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",502708.3677724901,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 709.0193^2. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""502708.3677724901"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 199,
        ""base"": 709.0193,
        ""exponent"": 2,
        ""solution"": 502708.3677724901,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
200,power_function,"Your task is to compute an exponentiation of a number.

Compute -437.9614^3. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-84005458.42254995,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -437.9614^3. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-84005458.42254995"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 200,
        ""base"": -437.9614,
        ""exponent"": 3,
        ""solution"": -84005458.42254995,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
201,power_function,"Your task is to compute an exponentiation of a number.

Compute 364.9538^2. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",133191.27613444,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 364.9538^2. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""133191.27613444"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 201,
        ""base"": 364.9538,
        ""exponent"": 2,
        ""solution"": 133191.27613444,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
202,power_function,"Your task is to compute an exponentiation of a number.

Compute -316.2937^0. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.0,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -316.2937^0. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.0"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 202,
        ""base"": -316.2937,
        ""exponent"": 0,
        ""solution"": 1.0,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
203,power_function,"Your task is to compute an exponentiation of a number.

Compute -306.3636^8. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",7.760635987139826e+19,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -306.3636^8. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""7.760635987139826e+19"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 203,
        ""base"": -306.3636,
        ""exponent"": 8,
        ""solution"": 7.760635987139826e+19,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
204,power_function,"Your task is to compute an exponentiation of a number.

Compute 346.4917^7. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",5.995837453609018e+17,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 346.4917^7. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""5.995837453609018e+17"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 204,
        ""base"": 346.4917,
        ""exponent"": 7,
        ""solution"": 5.995837453609018e+17,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
205,power_function,"Your task is to compute an exponentiation of a number.

Compute 245.0519^2. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",60050.43369360999,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 245.0519^2. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""60050.43369360999"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 205,
        ""base"": 245.0519,
        ""exponent"": 2,
        ""solution"": 60050.43369360999,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
206,power_function,"Your task is to compute an exponentiation of a number.

Compute 591.7287^-1. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",0.0016899636607114036,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 591.7287^-1. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""0.0016899636607114036"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 206,
        ""base"": 591.7287,
        ""exponent"": -1,
        ""solution"": 0.0016899636607114036,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
207,power_function,"Your task is to compute an exponentiation of a number.

Compute -762.5647^-2. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.7196759007653308e-06,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -762.5647^-2. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.7196759007653308e-06"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 207,
        ""base"": -762.5647,
        ""exponent"": -2,
        ""solution"": 1.7196759007653308e-06,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
208,power_function,"Your task is to compute an exponentiation of a number.

Compute 727.8367^0. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.0,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 727.8367^0. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.0"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 208,
        ""base"": 727.8367,
        ""exponent"": 0,
        ""solution"": 1.0,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
209,power_function,"Your task is to compute an exponentiation of a number.

Compute 376.3138^-1. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",0.0026573567060256625,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 376.3138^-1. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""0.0026573567060256625"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 209,
        ""base"": 376.3138,
        ""exponent"": -1,
        ""solution"": 0.0026573567060256625,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
210,power_function,"Your task is to compute an exponentiation of a number.

Compute -329.2879^7. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-4.19788374381345e+17,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -329.2879^7. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-4.19788374381345e+17"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 210,
        ""base"": -329.2879,
        ""exponent"": 7,
        ""solution"": -4.19788374381345e+17,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
211,power_function,"Your task is to compute an exponentiation of a number.

Compute 955.9879^-8. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.4334443482746972e-24,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 955.9879^-8. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.4334443482746972e-24"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 211,
        ""base"": 955.9879,
        ""exponent"": -8,
        ""solution"": 1.4334443482746972e-24,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
212,power_function,"Your task is to compute an exponentiation of a number.

Compute 892.3771^-6. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",1.9802020151373247e-18,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute 892.3771^-6. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""1.9802020151373247e-18"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 212,
        ""base"": 892.3771,
        ""exponent"": -6,
        ""solution"": 1.9802020151373247e-18,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
213,power_function,"Your task is to compute an exponentiation of a number.

Compute -748.36^-7. Return your final answer correct to 3 significant figures.
Provide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).

Output final answer with the format <<<answer>>>.",-7.607221043912709e-21,"{
    ""question"": ""Your task is to compute an exponentiation of a number.\n\nCompute -748.36^-7. Return your final answer correct to 3 significant figures.\nProvide your answer in scientific notation using 'e' notation (e.g., 1.23e+4).\n"",
    ""answer"": ""-7.607221043912709e-21"",
    ""metadata"": {
        ""source_dataset"": ""power_function"",
        ""source_index"": 213,
        ""base"": -748.36,
        ""exponent"": -7,
        ""solution"": -7.607221043912709e-21,
        ""difficulty"": {
            ""exponent"": [
                0,
                8
            ]
        }
    }
}"
