ID,dataset,question,answer,full_data
604,knights_knaves,"A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Mia, and Olivia. As Mia put it, ""Olivia is a saint if and only if Mia is a saint"". Olivia stated, ""Olivia is a saint if and only if Mia is a sinner"". So who is a saint and who is a sinner? (Enclose your answer in triple angle brackets like: <<<Mia is a saint/sinner, and Olivia is a saint/sinner>>>)","Mia is a sinner, and Olivia is a saint.","{
    ""question"": ""A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Mia, and Olivia. As Mia put it, \""Olivia is a saint if and only if Mia is a saint\"". Olivia stated, \""Olivia is a saint if and only if Mia is a sinner\"". So who is a saint and who is a sinner? (Format your answer like: \""Mia is a saint/sinner, and Olivia is a saint/sinner\"")"",
    ""answer"": ""Mia is a sinner, and Olivia is a saint."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 604,
        ""statements"": [
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ],
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    0
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Mia"",
            ""Olivia""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""saint"",
            ""knave"": ""sinner"",
            ""a_knight"": ""a saint"",
            ""a_knave"": ""a sinner"",
            ""Knight"": ""Saint"",
            ""Knave"": ""Sinner""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
605,knights_knaves,"A very special island is inhabited only by knights and knaves. Knights always tell the truth, and knaves always lie. You meet 2 inhabitants: Amelia, and Sofia. According to Amelia, ""if Sofia is a knight then Sofia is a knave"". Sofia commented, ""Sofia is a knight and Amelia is a knight"". So who is a knight and who is a knave? (Enclose your answer in triple angle brackets like: <<<Amelia is a knight/knave, and Sofia is a knight/knave>>>)","Amelia is a knight, and Sofia is a knave.","{
    ""question"": ""A very special island is inhabited only by knights and knaves. Knights always tell the truth, and knaves always lie. You meet 2 inhabitants: Amelia, and Sofia. According to Amelia, \""if Sofia is a knight then Sofia is a knave\"". Sofia commented, \""Sofia is a knight and Amelia is a knight\"". So who is a knight and who is a knave? (Format your answer like: \""Amelia is a knight/knave, and Sofia is a knight/knave\"")"",
    ""answer"": ""Amelia is a knight, and Sofia is a knave."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 605,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""and"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            false
        ],
        ""names"": [
            ""Amelia"",
            ""Sofia""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""knight"",
            ""knave"": ""knave"",
            ""a_knight"": ""a knight"",
            ""a_knave"": ""a knave"",
            ""Knight"": ""Knight"",
            ""Knave"": ""Knave""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
606,knights_knaves,"A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Aurora, and Daniel. ""Daniel is an altruist if and only if Aurora is an altruist,"" Aurora declared. Daniel expressed that Aurora is an egoist. So who is an altruist and who is an egoist? (Enclose your answer in triple angle brackets like: <<<Aurora is a altruist/egoist, and Daniel is a altruist/egoist>>>)","Aurora is an egoist, and Daniel is an altruist.","{
    ""question"": ""A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Aurora, and Daniel. \""Daniel is an altruist if and only if Aurora is an altruist,\"" Aurora declared. Daniel expressed that Aurora is an egoist. So who is an altruist and who is an egoist? (Format your answer like: \""Aurora is a altruist/egoist, and Daniel is a altruist/egoist\"")"",
    ""answer"": ""Aurora is an egoist, and Daniel is an altruist."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 606,
        ""statements"": [
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ],
            [
                ""not"",
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Aurora"",
            ""Daniel""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""altruist"",
            ""knave"": ""egoist"",
            ""a_knight"": ""an altruist"",
            ""a_knave"": ""an egoist"",
            ""Knight"": ""Altruist"",
            ""Knave"": ""Egoist""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
607,knights_knaves,"A very special island is inhabited only by knights and knaves. Knights always tell the truth, and knaves always lie. You meet 2 inhabitants: Grace, and Benjamin. In Grace's words: ""if Grace is a knight then Benjamin is a knight"". Benjamin asserted: ""Grace is a knight and Benjamin is a knight"". So who is a knight and who is a knave? (Enclose your answer in triple angle brackets like: <<<Grace is a knight/knave, and Benjamin is a knight/knave>>>)","Grace is a knight, and Benjamin is a knight.","{
    ""question"": ""A very special island is inhabited only by knights and knaves. Knights always tell the truth, and knaves always lie. You meet 2 inhabitants: Grace, and Benjamin. In Grace's words: \""if Grace is a knight then Benjamin is a knight\"". Benjamin asserted: \""Grace is a knight and Benjamin is a knight\"". So who is a knight and who is a knave? (Format your answer like: \""Grace is a knight/knave, and Benjamin is a knight/knave\"")"",
    ""answer"": ""Grace is a knight, and Benjamin is a knight."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 607,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""and"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ]
        ],
        ""solution"": [
            true,
            true
        ],
        ""names"": [
            ""Grace"",
            ""Benjamin""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""knight"",
            ""knave"": ""knave"",
            ""a_knight"": ""a knight"",
            ""a_knave"": ""a knave"",
            ""Knight"": ""Knight"",
            ""Knave"": ""Knave""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
608,knights_knaves,"A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Ava, and Sophia. ""if Ava is a sage then Sophia is a fool"" - Ava. In Sophia's words: ""Sophia is a sage and Ava is a sage"". So who is a sage and who is a fool? (Enclose your answer in triple angle brackets like: <<<Ava is a sage/fool, and Sophia is a sage/fool>>>)","Ava is a sage, and Sophia is a fool.","{
    ""question"": ""A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Ava, and Sophia. \""if Ava is a sage then Sophia is a fool\"" - Ava. In Sophia's words: \""Sophia is a sage and Ava is a sage\"". So who is a sage and who is a fool? (Format your answer like: \""Ava is a sage/fool, and Sophia is a sage/fool\"")"",
    ""answer"": ""Ava is a sage, and Sophia is a fool."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 608,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""and"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            false
        ],
        ""names"": [
            ""Ava"",
            ""Sophia""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""sage"",
            ""knave"": ""fool"",
            ""a_knight"": ""a sage"",
            ""a_knave"": ""a fool"",
            ""Knight"": ""Sage"",
            ""Knave"": ""Fool""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
609,knights_knaves,"A very special island is inhabited only by pioneers and laggards. Pioneers always tell the truth, and laggards always lie. You meet 2 inhabitants: Elizabeth, and David. ""David is a pioneer and David is a laggard"" - Elizabeth. David commented, ""Elizabeth is a pioneer"". So who is a pioneer and who is a laggard? (Enclose your answer in triple angle brackets like: <<<Elizabeth is a pioneer/laggard, and David is a pioneer/laggard>>>)","Elizabeth is a laggard, and David is a laggard.","{
    ""question"": ""A very special island is inhabited only by pioneers and laggards. Pioneers always tell the truth, and laggards always lie. You meet 2 inhabitants: Elizabeth, and David. \""David is a pioneer and David is a laggard\"" - Elizabeth. David commented, \""Elizabeth is a pioneer\"". So who is a pioneer and who is a laggard? (Format your answer like: \""Elizabeth is a pioneer/laggard, and David is a pioneer/laggard\"")"",
    ""answer"": ""Elizabeth is a laggard, and David is a laggard."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 609,
        ""statements"": [
            [
                ""and"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""telling-truth"",
                0
            ]
        ],
        ""solution"": [
            false,
            false
        ],
        ""names"": [
            ""Elizabeth"",
            ""David""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""pioneer"",
            ""knave"": ""laggard"",
            ""a_knight"": ""a pioneer"",
            ""a_knave"": ""a laggard"",
            ""Knight"": ""Pioneer"",
            ""Knave"": ""Laggard""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
610,knights_knaves,"A very special island is inhabited only by pioneers and laggards. Pioneers always tell the truth, and laggards always lie. You meet 2 inhabitants: Joseph, and Emma. Joseph noted, ""Emma is a laggard"". ""Joseph is a laggard or Joseph is a pioneer,"" Emma mentioned. So who is a pioneer and who is a laggard? (Enclose your answer in triple angle brackets like: <<<Joseph is a pioneer/laggard, and Emma is a pioneer/laggard>>>)","Joseph is a laggard, and Emma is a pioneer.","{
    ""question"": ""A very special island is inhabited only by pioneers and laggards. Pioneers always tell the truth, and laggards always lie. You meet 2 inhabitants: Joseph, and Emma. Joseph noted, \""Emma is a laggard\"". \""Joseph is a laggard or Joseph is a pioneer,\"" Emma mentioned. So who is a pioneer and who is a laggard? (Format your answer like: \""Joseph is a pioneer/laggard, and Emma is a pioneer/laggard\"")"",
    ""answer"": ""Joseph is a laggard, and Emma is a pioneer."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 610,
        ""statements"": [
            [
                ""not"",
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""or"",
                [
                    ""lying"",
                    0
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Joseph"",
            ""Emma""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""pioneer"",
            ""knave"": ""laggard"",
            ""a_knight"": ""a pioneer"",
            ""a_knave"": ""a laggard"",
            ""Knight"": ""Pioneer"",
            ""Knave"": ""Laggard""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
611,knights_knaves,"A very special island is inhabited only by heros and villains. Heros always tell the truth, and villains always lie. You meet 2 inhabitants: Aria, and Scarlett. According to Aria, ""Scarlett is a hero if and only if Scarlett is a villain"". Scarlett said that Aria is a hero. So who is a hero and who is a villain? (Enclose your answer in triple angle brackets like: <<<Aria is a hero/villain, and Scarlett is a hero/villain>>>)","Aria is a villain, and Scarlett is a villain.","{
    ""question"": ""A very special island is inhabited only by heros and villains. Heros always tell the truth, and villains always lie. You meet 2 inhabitants: Aria, and Scarlett. According to Aria, \""Scarlett is a hero if and only if Scarlett is a villain\"". Scarlett said that Aria is a hero. So who is a hero and who is a villain? (Format your answer like: \""Aria is a hero/villain, and Scarlett is a hero/villain\"")"",
    ""answer"": ""Aria is a villain, and Scarlett is a villain."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 611,
        ""statements"": [
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""telling-truth"",
                0
            ]
        ],
        ""solution"": [
            false,
            false
        ],
        ""names"": [
            ""Aria"",
            ""Scarlett""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""hero"",
            ""knave"": ""villain"",
            ""a_knight"": ""a hero"",
            ""a_knave"": ""a villain"",
            ""Knight"": ""Hero"",
            ""Knave"": ""Villain""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
612,knights_knaves,"A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Scarlett, and Avery. Scarlett remarked, ""Avery is a sinner"". Avery expressed that Avery is a saint or Scarlett is a saint. So who is a saint and who is a sinner? (Enclose your answer in triple angle brackets like: <<<Scarlett is a saint/sinner, and Avery is a saint/sinner>>>)","Scarlett is a sinner, and Avery is a saint.","{
    ""question"": ""A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Scarlett, and Avery. Scarlett remarked, \""Avery is a sinner\"". Avery expressed that Avery is a saint or Scarlett is a saint. So who is a saint and who is a sinner? (Format your answer like: \""Scarlett is a saint/sinner, and Avery is a saint/sinner\"")"",
    ""answer"": ""Scarlett is a sinner, and Avery is a saint."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 612,
        ""statements"": [
            [
                ""lying"",
                1
            ],
            [
                ""or"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Scarlett"",
            ""Avery""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""saint"",
            ""knave"": ""sinner"",
            ""a_knight"": ""a saint"",
            ""a_knave"": ""a sinner"",
            ""Knight"": ""Saint"",
            ""Knave"": ""Sinner""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
613,knights_knaves,"A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Scarlett, and Owen. ""Owen is a sinner or Scarlett is a saint,"" Scarlett claimed. As Owen put it, ""Scarlett is a saint if and only if Scarlett is a sinner"". So who is a saint and who is a sinner? (Enclose your answer in triple angle brackets like: <<<Scarlett is a saint/sinner, and Owen is a saint/sinner>>>)","Scarlett is a saint, and Owen is a sinner.","{
    ""question"": ""A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Scarlett, and Owen. \""Owen is a sinner or Scarlett is a saint,\"" Scarlett claimed. As Owen put it, \""Scarlett is a saint if and only if Scarlett is a sinner\"". So who is a saint and who is a sinner? (Format your answer like: \""Scarlett is a saint/sinner, and Owen is a saint/sinner\"")"",
    ""answer"": ""Scarlett is a saint, and Owen is a sinner."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 613,
        ""statements"": [
            [
                ""or"",
                [
                    ""lying"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ],
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""lying"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            false
        ],
        ""names"": [
            ""Scarlett"",
            ""Owen""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""saint"",
            ""knave"": ""sinner"",
            ""a_knight"": ""a saint"",
            ""a_knave"": ""a sinner"",
            ""Knight"": ""Saint"",
            ""Knave"": ""Sinner""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
614,knights_knaves,"A very special island is inhabited only by heros and villains. Heros always tell the truth, and villains always lie. You meet 2 inhabitants: Isabella, and Daniel. Isabella stated, ""if Isabella is a hero then Daniel is a hero"". According to Daniel, ""Isabella is a hero"". So who is a hero and who is a villain? (Enclose your answer in triple angle brackets like: <<<Isabella is a hero/villain, and Daniel is a hero/villain>>>)","Isabella is a hero, and Daniel is a hero.","{
    ""question"": ""A very special island is inhabited only by heros and villains. Heros always tell the truth, and villains always lie. You meet 2 inhabitants: Isabella, and Daniel. Isabella stated, \""if Isabella is a hero then Daniel is a hero\"". According to Daniel, \""Isabella is a hero\"". So who is a hero and who is a villain? (Format your answer like: \""Isabella is a hero/villain, and Daniel is a hero/villain\"")"",
    ""answer"": ""Isabella is a hero, and Daniel is a hero."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 614,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""telling-truth"",
                0
            ]
        ],
        ""solution"": [
            true,
            true
        ],
        ""names"": [
            ""Isabella"",
            ""Daniel""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""hero"",
            ""knave"": ""villain"",
            ""a_knight"": ""a hero"",
            ""a_knave"": ""a villain"",
            ""Knight"": ""Hero"",
            ""Knave"": ""Villain""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
615,knights_knaves,"A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Ethan, and Victoria. In Ethan's words: ""Victoria is a sage and Victoria is a fool"". Victoria commented, ""Ethan is a sage and Victoria is a sage"". So who is a sage and who is a fool? (Enclose your answer in triple angle brackets like: <<<Ethan is a sage/fool, and Victoria is a sage/fool>>>)","Ethan is a fool, and Victoria is a fool.","{
    ""question"": ""A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Ethan, and Victoria. In Ethan's words: \""Victoria is a sage and Victoria is a fool\"". Victoria commented, \""Ethan is a sage and Victoria is a sage\"". So who is a sage and who is a fool? (Format your answer like: \""Ethan is a sage/fool, and Victoria is a sage/fool\"")"",
    ""answer"": ""Ethan is a fool, and Victoria is a fool."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 615,
        ""statements"": [
            [
                ""and"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""and"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ]
        ],
        ""solution"": [
            false,
            false
        ],
        ""names"": [
            ""Ethan"",
            ""Victoria""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""sage"",
            ""knave"": ""fool"",
            ""a_knight"": ""a sage"",
            ""a_knave"": ""a fool"",
            ""Knight"": ""Sage"",
            ""Knave"": ""Fool""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
616,knights_knaves,"A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Olivia, and James. In a statement by Olivia: ""James is an egoist or James is an altruist"". ""Olivia is an egoist,"" James declared. So who is an altruist and who is an egoist? (Enclose your answer in triple angle brackets like: <<<Olivia is a altruist/egoist, and James is a altruist/egoist>>>)","Olivia is an altruist, and James is an egoist.","{
    ""question"": ""A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Olivia, and James. In a statement by Olivia: \""James is an egoist or James is an altruist\"". \""Olivia is an egoist,\"" James declared. So who is an altruist and who is an egoist? (Format your answer like: \""Olivia is a altruist/egoist, and James is a altruist/egoist\"")"",
    ""answer"": ""Olivia is an altruist, and James is an egoist."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 616,
        ""statements"": [
            [
                ""or"",
                [
                    ""lying"",
                    1
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""not"",
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            false
        ],
        ""names"": [
            ""Olivia"",
            ""James""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""altruist"",
            ""knave"": ""egoist"",
            ""a_knight"": ""an altruist"",
            ""a_knave"": ""an egoist"",
            ""Knight"": ""Altruist"",
            ""Knave"": ""Egoist""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
617,knights_knaves,"A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Sophia, and Jack. Sophia was heard saying, ""Jack is a sinner"". Jack was heard saying, ""Jack is a saint or Sophia is a saint"". So who is a saint and who is a sinner? (Enclose your answer in triple angle brackets like: <<<Sophia is a saint/sinner, and Jack is a saint/sinner>>>)","Sophia is a sinner, and Jack is a saint.","{
    ""question"": ""A very special island is inhabited only by saints and sinners. Saints always tell the truth, and sinners always lie. You meet 2 inhabitants: Sophia, and Jack. Sophia was heard saying, \""Jack is a sinner\"". Jack was heard saying, \""Jack is a saint or Sophia is a saint\"". So who is a saint and who is a sinner? (Format your answer like: \""Sophia is a saint/sinner, and Jack is a saint/sinner\"")"",
    ""answer"": ""Sophia is a sinner, and Jack is a saint."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 617,
        ""statements"": [
            [
                ""lying"",
                1
            ],
            [
                ""or"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Sophia"",
            ""Jack""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""saint"",
            ""knave"": ""sinner"",
            ""a_knight"": ""a saint"",
            ""a_knave"": ""a sinner"",
            ""Knight"": ""Saint"",
            ""Knave"": ""Sinner""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
618,knights_knaves,"A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Owen, and Oliver. Owen commented, ""if Oliver is an altruist then Oliver is an egoist"". ""Oliver is an altruist if and only if Owen is an altruist"" - Oliver. So who is an altruist and who is an egoist? (Enclose your answer in triple angle brackets like: <<<Owen is a altruist/egoist, and Oliver is a altruist/egoist>>>)","Owen is an altruist, and Oliver is an egoist.","{
    ""question"": ""A very special island is inhabited only by altruists and egoists. Altruists always tell the truth, and egoists always lie. You meet 2 inhabitants: Owen, and Oliver. Owen commented, \""if Oliver is an altruist then Oliver is an egoist\"". \""Oliver is an altruist if and only if Owen is an altruist\"" - Oliver. So who is an altruist and who is an egoist? (Format your answer like: \""Owen is a altruist/egoist, and Oliver is a altruist/egoist\"")"",
    ""answer"": ""Owen is an altruist, and Oliver is an egoist."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 618,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    1
                ]
            ],
            [
                ""<=>"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""telling-truth"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            false
        ],
        ""names"": [
            ""Owen"",
            ""Oliver""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""altruist"",
            ""knave"": ""egoist"",
            ""a_knight"": ""an altruist"",
            ""a_knave"": ""an egoist"",
            ""Knight"": ""Altruist"",
            ""Knave"": ""Egoist""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
619,knights_knaves,"A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Lily, and Abigail. In a statement by Lily: ""if Lily is a sage then Abigail is a sage"". ""Abigail is a sage or Lily is a fool,"" Abigail mentioned. So who is a sage and who is a fool? (Enclose your answer in triple angle brackets like: <<<Lily is a sage/fool, and Abigail is a sage/fool>>>)","Lily is a sage, and Abigail is a sage.","{
    ""question"": ""A very special island is inhabited only by sages and fools. Sages always tell the truth, and fools always lie. You meet 2 inhabitants: Lily, and Abigail. In a statement by Lily: \""if Lily is a sage then Abigail is a sage\"". \""Abigail is a sage or Lily is a fool,\"" Abigail mentioned. So who is a sage and who is a fool? (Format your answer like: \""Lily is a sage/fool, and Abigail is a sage/fool\"")"",
    ""answer"": ""Lily is a sage, and Abigail is a sage."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 619,
        ""statements"": [
            [
                ""->"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""or"",
                [
                    ""telling-truth"",
                    1
                ],
                [
                    ""lying"",
                    0
                ]
            ]
        ],
        ""solution"": [
            true,
            true
        ],
        ""names"": [
            ""Lily"",
            ""Abigail""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""sage"",
            ""knave"": ""fool"",
            ""a_knight"": ""a sage"",
            ""a_knave"": ""a fool"",
            ""Knight"": ""Sage"",
            ""Knave"": ""Fool""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
620,knights_knaves,"A very special island is inhabited only by angels and devils. Angels always tell the truth, and devils always lie. You meet 2 inhabitants: Samuel, and Matthew. ""Matthew is a devil and Matthew is an angel"" - Samuel. Matthew said that if Samuel is an angel then Matthew is an angel. So who is an angel and who is a devil? (Enclose your answer in triple angle brackets like: <<<Samuel is a angel/devil, and Matthew is a angel/devil>>>)","Samuel is a devil, and Matthew is an angel.","{
    ""question"": ""A very special island is inhabited only by angels and devils. Angels always tell the truth, and devils always lie. You meet 2 inhabitants: Samuel, and Matthew. \""Matthew is a devil and Matthew is an angel\"" - Samuel. Matthew said that if Samuel is an angel then Matthew is an angel. So who is an angel and who is a devil? (Format your answer like: \""Samuel is a angel/devil, and Matthew is a angel/devil\"")"",
    ""answer"": ""Samuel is a devil, and Matthew is an angel."",
    ""metadata"": {
        ""source_dataset"": ""knights_knaves"",
        ""source_index"": 620,
        ""statements"": [
            [
                ""and"",
                [
                    ""lying"",
                    1
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ],
            [
                ""->"",
                [
                    ""telling-truth"",
                    0
                ],
                [
                    ""telling-truth"",
                    1
                ]
            ]
        ],
        ""solution"": [
            false,
            true
        ],
        ""names"": [
            ""Samuel"",
            ""Matthew""
        ],
        ""knight_knave_terms"": {
            ""knight"": ""angel"",
            ""knave"": ""devil"",
            ""a_knight"": ""an angel"",
            ""a_knave"": ""a devil"",
            ""Knight"": ""Angel"",
            ""Knave"": ""Devil""
        },
        ""difficulty"": {
            ""n_people"": 2,
            ""depth_constraint"": 2,
            ""width_constraint"": 2
        }
    }
}"
