ID,dataset,question,answer,full_data
416,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: carol, alice, bob, arnold
 - Each mother is accompanied by their child: billy, alice, timothy, bella
 - Everyone has a favorite smoothie: dragonfruit, desert, butterscotch, darkness
 - Everyone has something different for lunch: pizza, soup, grilled cheese, stir fry

1. The person who loves stir fry is Carol.
2. The Butterscotch smoothie drinker and the Dragonfruit smoothie lover are next to each other.
3. The person who is a pizza lover is Alice.
4. Arnold is the person who is the mother of Timothy.
5. Alice is the Butterscotch smoothie drinker.
6. The Dragonfruit smoothie lover is directly left of the person who loves the soup.
7. The person who is the mother of Billy is Alice.
8. The person who loves the soup is the person's child is named Bella.
9. The Desert smoothie lover is Arnold.
10. The person who loves the soup is in the third house.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",alice,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: carol, alice, bob, arnold\n - Each mother is accompanied by their child: billy, alice, timothy, bella\n - Everyone has a favorite smoothie: dragonfruit, desert, butterscotch, darkness\n - Everyone has something different for lunch: pizza, soup, grilled cheese, stir fry\n\n1. The person who loves stir fry is Carol.\n2. The Butterscotch smoothie drinker and the Dragonfruit smoothie lover are next to each other.\n3. The person who is a pizza lover is Alice.\n4. Arnold is the person who is the mother of Timothy.\n5. Alice is the Butterscotch smoothie drinker.\n6. The Dragonfruit smoothie lover is directly left of the person who loves the soup.\n7. The person who is the mother of Billy is Alice.\n8. The person who loves the soup is the person's child is named Bella.\n9. The Desert smoothie lover is Arnold.\n10. The person who loves the soup is in the third house.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""alice"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 416,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
417,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: carol, bob, arnold, alice
 - The people keep different animals: cat, dog, fish, bird
 - Everyone has a different favorite cigar: pall mall, dunhill, blue master, prince
 - They all have a different favorite flower: iris, lilies, daffodils, carnations

1. The Prince smoker is the person who loves the boquet of iris.
2. The Prince smoker is the dog owner.
3. Bob is the person who loves the boquet of lilies.
4. The person who loves the boquet of lilies is the bird keeper.
5. The Dunhill smoker is Alice.
6. Carol and Bob are next to each other.
7. The person who loves a carnations arrangement is the person partial to Pall Mall.
8. Alice and the person partial to Pall Mall are next to each other.
9. The cat lover is directly left of the dog owner.
10. The person partial to Pall Mall is the cat lover.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",alice,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: carol, bob, arnold, alice\n - The people keep different animals: cat, dog, fish, bird\n - Everyone has a different favorite cigar: pall mall, dunhill, blue master, prince\n - They all have a different favorite flower: iris, lilies, daffodils, carnations\n\n1. The Prince smoker is the person who loves the boquet of iris.\n2. The Prince smoker is the dog owner.\n3. Bob is the person who loves the boquet of lilies.\n4. The person who loves the boquet of lilies is the bird keeper.\n5. The Dunhill smoker is Alice.\n6. Carol and Bob are next to each other.\n7. The person who loves a carnations arrangement is the person partial to Pall Mall.\n8. Alice and the person partial to Pall Mall are next to each other.\n9. The cat lover is directly left of the dog owner.\n10. The person partial to Pall Mall is the cat lover.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""alice"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 417,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
418,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: bob, carol, alice, arnold
 - Everyone has a favorite smoothie: butterscotch, dragonfruit, desert, darkness
 - Each mother is accompanied by their child: timothy, bella, alice, billy
 - Everyone has a different favorite cigar: prince, dunhill, pall mall, blue master

1. The Prince smoker is the Dragonfruit smoothie lover.
2. The person's child is named Alice is the Desert smoothie lover.
3. Alice is the Dragonfruit smoothie lover.
4. The person who is the mother of Billy is directly left of Alice.
5. Bob is the Desert smoothie lover.
6. The Darkness smoothie drinker and the person who smokes Blue Master are next to each other.
7. The person's child is named Bella is the person partial to Pall Mall.
8. Carol is the Butterscotch smoothie drinker.
9. The Dunhill smoker is in the fourth house.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",arnold,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: bob, carol, alice, arnold\n - Everyone has a favorite smoothie: butterscotch, dragonfruit, desert, darkness\n - Each mother is accompanied by their child: timothy, bella, alice, billy\n - Everyone has a different favorite cigar: prince, dunhill, pall mall, blue master\n\n1. The Prince smoker is the Dragonfruit smoothie lover.\n2. The person's child is named Alice is the Desert smoothie lover.\n3. Alice is the Dragonfruit smoothie lover.\n4. The person who is the mother of Billy is directly left of Alice.\n5. Bob is the Desert smoothie lover.\n6. The Darkness smoothie drinker and the person who smokes Blue Master are next to each other.\n7. The person's child is named Bella is the person partial to Pall Mall.\n8. Carol is the Butterscotch smoothie drinker.\n9. The Dunhill smoker is in the fourth house.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""arnold"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 418,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
419,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: carol, alice, bob, arnold
 - They all have a different favorite flower: lilies, iris, carnations, daffodils
 - The people are of nationalities: brit, german, chinese, dane
 - Each person has a favorite drink: water, boba tea, milk, coffee

1. The coffee drinker is Alice.
2. Carol is in the third house.
3. The person who loves a bouquet of daffodils is directly left of Arnold.
4. The person who loves the boquet of lilies is the boba tea drinker.
5. The Chinese is Carol.
6. The person who loves a bouquet of daffodils is the Dane.
7. The British person is in the fourth house.
8. The one who only drinks water is directly left of the person who loves a carnations arrangement.
9. The Chinese is the boba tea drinker.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",bob,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: carol, alice, bob, arnold\n - They all have a different favorite flower: lilies, iris, carnations, daffodils\n - The people are of nationalities: brit, german, chinese, dane\n - Each person has a favorite drink: water, boba tea, milk, coffee\n\n1. The coffee drinker is Alice.\n2. Carol is in the third house.\n3. The person who loves a bouquet of daffodils is directly left of Arnold.\n4. The person who loves the boquet of lilies is the boba tea drinker.\n5. The Chinese is Carol.\n6. The person who loves a bouquet of daffodils is the Dane.\n7. The British person is in the fourth house.\n8. The one who only drinks water is directly left of the person who loves a carnations arrangement.\n9. The Chinese is the boba tea drinker.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""bob"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 419,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
420,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: carol, alice, bob, arnold
 - People use different phone models: google pixel 6, oneplus 9, huawei p50, samsung galaxy s21
 - The people are of nationalities: chinese, german, dane, brit
 - Each person has a favorite drink: water, milk, boba tea, coffee

1. Carol is in the first house.
2. Bob is the Chinese.
3. Bob is the one who only drinks water.
4. Carol is directly left of the person who uses a Samsung Galaxy S21.
5. The coffee drinker is directly left of the person who likes milk.
6. The German and the one who only drinks water are next to each other.
7. The person who likes milk is Arnold.
8. The person who uses a Huawei P50 is directly left of the Dane.
9. The one who only drinks water and the person who uses a Google Pixel 6 are next to each other.
10. The Chinese is the person who uses a Huawei P50.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",carol,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: carol, alice, bob, arnold\n - People use different phone models: google pixel 6, oneplus 9, huawei p50, samsung galaxy s21\n - The people are of nationalities: chinese, german, dane, brit\n - Each person has a favorite drink: water, milk, boba tea, coffee\n\n1. Carol is in the first house.\n2. Bob is the Chinese.\n3. Bob is the one who only drinks water.\n4. Carol is directly left of the person who uses a Samsung Galaxy S21.\n5. The coffee drinker is directly left of the person who likes milk.\n6. The German and the one who only drinks water are next to each other.\n7. The person who likes milk is Arnold.\n8. The person who uses a Huawei P50 is directly left of the Dane.\n9. The one who only drinks water and the person who uses a Google Pixel 6 are next to each other.\n10. The Chinese is the person who uses a Huawei P50.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""carol"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 420,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
421,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: arnold, carol, alice, bob
 - The people keep different animals: bird, cat, dog, fish
 - The people are of nationalities: brit, german, chinese, dane
 - Each person has a favorite color: brown, purple, white, blue

1. The person who loves purple and Alice are next to each other.
2. The Chinese is directly left of the person who loves white.
3. The person who loves brown is in the first house.
4. The person who loves white is in the fourth house.
5. Carol is the cat lover.
6. The person who loves purple is the dog owner.
7. The person who loves blue is the Dane.
8. Arnold is in the third house.
9. The bird keeper is the Dane.
10. The British person is Alice.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",carol,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: arnold, carol, alice, bob\n - The people keep different animals: bird, cat, dog, fish\n - The people are of nationalities: brit, german, chinese, dane\n - Each person has a favorite color: brown, purple, white, blue\n\n1. The person who loves purple and Alice are next to each other.\n2. The Chinese is directly left of the person who loves white.\n3. The person who loves brown is in the first house.\n4. The person who loves white is in the fourth house.\n5. Carol is the cat lover.\n6. The person who loves purple is the dog owner.\n7. The person who loves blue is the Dane.\n8. Arnold is in the third house.\n9. The bird keeper is the Dane.\n10. The British person is Alice.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""carol"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 421,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
422,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: carol, alice, bob, arnold
 - Each person has a favorite color: purple, white, brown, blue
 - Everyone has a favorite smoothie: butterscotch, desert, darkness, dragonfruit
 - They all have a different favorite flower: daffodils, iris, lilies, carnations

1. The person who loves the boquet of lilies is directly left of Alice.
2. The person who loves a bouquet of daffodils is the Dragonfruit smoothie lover.
3. The person who loves the boquet of iris is in the second house.
4. Bob is the person who loves purple.
5. The person who loves the boquet of iris is Arnold.
6. The Desert smoothie lover is the person who loves white.
7. The person who loves the boquet of iris is the Butterscotch smoothie drinker.
8. The person who loves a carnations arrangement is the Desert smoothie lover.
9. The person who loves purple is the Dragonfruit smoothie lover.
10. The person who loves brown is the person who loves the boquet of iris.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",bob,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: carol, alice, bob, arnold\n - Each person has a favorite color: purple, white, brown, blue\n - Everyone has a favorite smoothie: butterscotch, desert, darkness, dragonfruit\n - They all have a different favorite flower: daffodils, iris, lilies, carnations\n\n1. The person who loves the boquet of lilies is directly left of Alice.\n2. The person who loves a bouquet of daffodils is the Dragonfruit smoothie lover.\n3. The person who loves the boquet of iris is in the second house.\n4. Bob is the person who loves purple.\n5. The person who loves the boquet of iris is Arnold.\n6. The Desert smoothie lover is the person who loves white.\n7. The person who loves the boquet of iris is the Butterscotch smoothie drinker.\n8. The person who loves a carnations arrangement is the Desert smoothie lover.\n9. The person who loves purple is the Dragonfruit smoothie lover.\n10. The person who loves brown is the person who loves the boquet of iris.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""bob"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 422,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
423,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: bob, arnold, alice, carol
 - The people keep different animals: dog, fish, bird, cat
 - Everyone has a favorite smoothie: desert, dragonfruit, butterscotch, darkness
 - People use different phone models: google pixel 6, oneplus 9, samsung galaxy s21, huawei p50

1. The fish enthusiast and the Butterscotch smoothie drinker are next to each other.
2. The person who uses a OnePlus 9 and the fish enthusiast are next to each other.
3. The Butterscotch smoothie drinker and the Darkness smoothie drinker are next to each other.
4. The person who uses a Huawei P50 is the cat lover.
5. Arnold is the Dragonfruit smoothie lover.
6. Carol is in the first house.
7. The person who uses a Samsung Galaxy S21 is in the third house.
8. The person who uses a OnePlus 9 is the dog owner.
9. Alice is the person who uses a Huawei P50.
10. The person who uses a Google Pixel 6 is Arnold.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",carol,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: bob, arnold, alice, carol\n - The people keep different animals: dog, fish, bird, cat\n - Everyone has a favorite smoothie: desert, dragonfruit, butterscotch, darkness\n - People use different phone models: google pixel 6, oneplus 9, samsung galaxy s21, huawei p50\n\n1. The fish enthusiast and the Butterscotch smoothie drinker are next to each other.\n2. The person who uses a OnePlus 9 and the fish enthusiast are next to each other.\n3. The Butterscotch smoothie drinker and the Darkness smoothie drinker are next to each other.\n4. The person who uses a Huawei P50 is the cat lover.\n5. Arnold is the Dragonfruit smoothie lover.\n6. Carol is in the first house.\n7. The person who uses a Samsung Galaxy S21 is in the third house.\n8. The person who uses a OnePlus 9 is the dog owner.\n9. Alice is the person who uses a Huawei P50.\n10. The person who uses a Google Pixel 6 is Arnold.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""carol"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 423,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
424,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: bob, alice, carol, arnold
 - Each mother is accompanied by their child: billy, bella, alice, timothy
 - The people keep different animals: fish, bird, cat, dog
 - The people are of nationalities: german, dane, chinese, brit

1. Arnold is directly left of Alice.
2. Arnold is the fish enthusiast.
3. The British person is the bird keeper.
4. Carol and the fish enthusiast are next to each other.
5. Carol is the bird keeper.
6. The dog owner is the person who is the mother of Billy.
7. Bob is the dog owner.
8. The Dane is in the fourth house.
9. Arnold is the person who is the mother of Timothy.
10. The German is the person's child is named Alice.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",carol,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: bob, alice, carol, arnold\n - Each mother is accompanied by their child: billy, bella, alice, timothy\n - The people keep different animals: fish, bird, cat, dog\n - The people are of nationalities: german, dane, chinese, brit\n\n1. Arnold is directly left of Alice.\n2. Arnold is the fish enthusiast.\n3. The British person is the bird keeper.\n4. Carol and the fish enthusiast are next to each other.\n5. Carol is the bird keeper.\n6. The dog owner is the person who is the mother of Billy.\n7. Bob is the dog owner.\n8. The Dane is in the fourth house.\n9. Arnold is the person who is the mother of Timothy.\n10. The German is the person's child is named Alice.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""carol"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 424,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
425,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: arnold, bob, carol, alice
 - The people are of nationalities: german, brit, dane, chinese
 - People use different phone models: huawei p50, oneplus 9, google pixel 6, samsung galaxy s21
 - They all have a different favorite flower: lilies, carnations, iris, daffodils

1. The Dane is the person who uses a Huawei P50.
2. The person who loves the boquet of iris is in the third house.
3. The Chinese and Alice are next to each other.
4. Alice is the person who uses a Google Pixel 6.
5. The person who loves a carnations arrangement is in the second house.
6. Bob is in the third house.
7. Carol is the Dane.
8. The person who uses a OnePlus 9 is Arnold.
9. Arnold is the person who loves a bouquet of daffodils.
10. The German and the Dane are next to each other.
11. The German is the person who uses a OnePlus 9.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",arnold,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: arnold, bob, carol, alice\n - The people are of nationalities: german, brit, dane, chinese\n - People use different phone models: huawei p50, oneplus 9, google pixel 6, samsung galaxy s21\n - They all have a different favorite flower: lilies, carnations, iris, daffodils\n\n1. The Dane is the person who uses a Huawei P50.\n2. The person who loves the boquet of iris is in the third house.\n3. The Chinese and Alice are next to each other.\n4. Alice is the person who uses a Google Pixel 6.\n5. The person who loves a carnations arrangement is in the second house.\n6. Bob is in the third house.\n7. Carol is the Dane.\n8. The person who uses a OnePlus 9 is Arnold.\n9. Arnold is the person who loves a bouquet of daffodils.\n10. The German and the Dane are next to each other.\n11. The German is the person who uses a OnePlus 9.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""arnold"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 425,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
426,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: alice, bob, carol, arnold
 - Everyone has a different favorite cigar: prince, blue master, dunhill, pall mall
 - Everyone has something different for lunch: grilled cheese, pizza, stir fry, soup
 - Everyone has a favorite smoothie: darkness, dragonfruit, desert, butterscotch

1. The person who loves stir fry is directly left of Carol.
2. The person who smokes Blue Master is directly left of the Darkness smoothie drinker.
3. Arnold is in the third house.
4. The person who loves eating grilled cheese is the Prince smoker.
5. Alice is the person who is a pizza lover.
6. The Butterscotch smoothie drinker is directly left of the person who loves the soup.
7. The Dunhill smoker is the Desert smoothie lover.
8. The Desert smoothie lover is Arnold.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",alice,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: alice, bob, carol, arnold\n - Everyone has a different favorite cigar: prince, blue master, dunhill, pall mall\n - Everyone has something different for lunch: grilled cheese, pizza, stir fry, soup\n - Everyone has a favorite smoothie: darkness, dragonfruit, desert, butterscotch\n\n1. The person who loves stir fry is directly left of Carol.\n2. The person who smokes Blue Master is directly left of the Darkness smoothie drinker.\n3. Arnold is in the third house.\n4. The person who loves eating grilled cheese is the Prince smoker.\n5. Alice is the person who is a pizza lover.\n6. The Butterscotch smoothie drinker is directly left of the person who loves the soup.\n7. The Dunhill smoker is the Desert smoothie lover.\n8. The Desert smoothie lover is Arnold.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""alice"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 426,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
427,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: alice, carol, bob, arnold
 - Everyone has a different favorite cigar: dunhill, pall mall, blue master, prince
 - People use different phone models: samsung galaxy s21, huawei p50, google pixel 6, oneplus 9
 - Each mother is accompanied by their child: bella, alice, billy, timothy

1. The person who uses a Google Pixel 6 is Alice.
2. Bob is directly left of the person's child is named Alice.
3. The Dunhill smoker is in the second house.
4. Arnold is directly left of the person who uses a OnePlus 9.
5. The person who is the mother of Timothy is in the first house.
6. The person who uses a OnePlus 9 is in the third house.
7. Arnold is the person who uses a Huawei P50.
8. The person who smokes Blue Master is the person's child is named Bella.
9. The person who uses a OnePlus 9 is the person partial to Pall Mall.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",bob,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: alice, carol, bob, arnold\n - Everyone has a different favorite cigar: dunhill, pall mall, blue master, prince\n - People use different phone models: samsung galaxy s21, huawei p50, google pixel 6, oneplus 9\n - Each mother is accompanied by their child: bella, alice, billy, timothy\n\n1. The person who uses a Google Pixel 6 is Alice.\n2. Bob is directly left of the person's child is named Alice.\n3. The Dunhill smoker is in the second house.\n4. Arnold is directly left of the person who uses a OnePlus 9.\n5. The person who is the mother of Timothy is in the first house.\n6. The person who uses a OnePlus 9 is in the third house.\n7. Arnold is the person who uses a Huawei P50.\n8. The person who smokes Blue Master is the person's child is named Bella.\n9. The person who uses a OnePlus 9 is the person partial to Pall Mall.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""bob"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 427,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
428,zebra_puzzles,"This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:
 - Each person has a unique name: alice, bob, carol, arnold
 - They all have a different favorite flower: iris, carnations, daffodils, lilies
 - Everyone has something different for lunch: pizza, soup, grilled cheese, stir fry
 - The people are of nationalities: brit, dane, chinese, german

1. The Chinese is the person who loves the boquet of iris.
2. The German and the person who loves the soup are next to each other.
3. The person who loves stir fry is the Chinese.
4. The person who loves the boquet of lilies is Arnold.
5. The person who loves the boquet of iris is in the third house.
6. Bob is the person who loves a carnations arrangement.
7. The person who loves the boquet of lilies is directly left of Bob.
8. Carol is the person who loves eating grilled cheese.
9. The British person is directly left of the person who loves stir fry.

What is Name of the person who lives in House 1?? Provide the name of the person enclosed within triple angle brackets as your final answer, like <<<the name of the person>>>.",arnold,"{
    ""question"": ""This is a logic puzzle. There are 4 houses (numbered 1 on the left, 4 on the right), from the perspective of someone standing across the street from them. Each has a different person in them. They have different characteristics:\n - Each person has a unique name: alice, bob, carol, arnold\n - They all have a different favorite flower: iris, carnations, daffodils, lilies\n - Everyone has something different for lunch: pizza, soup, grilled cheese, stir fry\n - The people are of nationalities: brit, dane, chinese, german\n\n1. The Chinese is the person who loves the boquet of iris.\n2. The German and the person who loves the soup are next to each other.\n3. The person who loves stir fry is the Chinese.\n4. The person who loves the boquet of lilies is Arnold.\n5. The person who loves the boquet of iris is in the third house.\n6. Bob is the person who loves a carnations arrangement.\n7. The person who loves the boquet of lilies is directly left of Bob.\n8. Carol is the person who loves eating grilled cheese.\n9. The British person is directly left of the person who loves stir fry.\n\nWhat is Name of the person who lives in House 1?? Provide only the name of the person as your final answer."",
    ""answer"": ""arnold"",
    ""metadata"": {
        ""source_dataset"": ""zebra_puzzles"",
        ""source_index"": 428,
        ""difficulty"": {
            ""num_people"": 4,
            ""num_characteristics"": 4
        }
    }
}"
