ID,dataset,question,answer,full_data
414,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:12, B:13, C:6
And your target is: 3 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:12, B:13, C:6\nAnd your target is: 3 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 414,
        ""puzzle"": {
            ""jug_capacities"": [
                12,
                13,
                6
            ],
            ""target"": 3,
            ""min_moves"": 10
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
415,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:13, B:9, C:9
And your target is: 10 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:13, B:9, C:9\nAnd your target is: 10 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 415,
        ""puzzle"": {
            ""jug_capacities"": [
                13,
                9,
                9
            ],
            ""target"": 10,
            ""min_moves"": 12
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
416,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:9, B:13, C:9
And your target is: 7 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""pour B->C"", ""fill B"", ""pour B->C""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:9, B:13, C:9\nAnd your target is: 7 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""pour B->C\"", \""fill B\"", \""pour B->C\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 416,
        ""puzzle"": {
            ""jug_capacities"": [
                9,
                13,
                9
            ],
            ""target"": 7,
            ""min_moves"": 15
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
417,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:8, B:8, C:7
And your target is: 4 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill C"", ""pour C->A"", ""fill C"", ""pour C->A"", ""empty A"", ""pour C->A"", ""fill C"", ""pour C->A"", ""pour C->B"", ""pour A->C"", ""pour C->B""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:8, B:8, C:7\nAnd your target is: 4 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill C\"", \""pour C->A\"", \""fill C\"", \""pour C->A\"", \""empty A\"", \""pour C->A\"", \""fill C\"", \""pour C->A\"", \""pour C->B\"", \""pour A->C\"", \""pour C->B\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 417,
        ""puzzle"": {
            ""jug_capacities"": [
                8,
                8,
                7
            ],
            ""target"": 4,
            ""min_moves"": 11
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
418,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:7, B:9, C:9
And your target is: 8 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:7, B:9, C:9\nAnd your target is: 8 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 418,
        ""puzzle"": {
            ""jug_capacities"": [
                7,
                9,
                9
            ],
            ""target"": 8,
            ""min_moves"": 14
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
419,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:11, B:12, C:12
And your target is: 6 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""pour A->C"", ""fill A"", ""pour A->C"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:11, B:12, C:12\nAnd your target is: 6 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""pour A->C\"", \""fill A\"", \""pour A->C\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 419,
        ""puzzle"": {
            ""jug_capacities"": [
                11,
                12,
                12
            ],
            ""target"": 6,
            ""min_moves"": 19
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
420,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:9, B:9, C:8
And your target is: 3 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->C"", ""fill B"", ""empty C"", ""pour A->C"", ""fill A"", ""pour A->C"", ""empty C"", ""pour A->C"", ""pour B->C""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:9, B:9, C:8\nAnd your target is: 3 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->C\"", \""fill B\"", \""empty C\"", \""pour A->C\"", \""fill A\"", \""pour A->C\"", \""empty C\"", \""pour A->C\"", \""pour B->C\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 420,
        ""puzzle"": {
            ""jug_capacities"": [
                9,
                9,
                8
            ],
            ""target"": 3,
            ""min_moves"": 10
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
421,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:8, B:9, C:9
And your target is: 5 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""pour A->C"", ""fill A"", ""pour A->C"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:8, B:9, C:9\nAnd your target is: 5 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""pour A->C\"", \""fill A\"", \""pour A->C\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 421,
        ""puzzle"": {
            ""jug_capacities"": [
                8,
                9,
                9
            ],
            ""target"": 5,
            ""min_moves"": 11
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
422,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:9, B:13, C:9
And your target is: 11 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""pour B->C"", ""fill B"", ""pour B->C""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:9, B:13, C:9\nAnd your target is: 11 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""pour B->C\"", \""fill B\"", \""pour B->C\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 422,
        ""puzzle"": {
            ""jug_capacities"": [
                9,
                13,
                9
            ],
            ""target"": 11,
            ""min_moves"": 19
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
423,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:7, B:12, C:7
And your target is: 11 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:7, B:12, C:7\nAnd your target is: 11 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 423,
        ""puzzle"": {
            ""jug_capacities"": [
                7,
                12,
                7
            ],
            ""target"": 11,
            ""min_moves"": 14
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
424,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:11, B:12, C:11
And your target is: 5 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""empty A"", ""pour B->A"", ""fill B"", ""pour B->A"", ""pour B->C"", ""fill B"", ""pour B->C""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:11, B:12, C:11\nAnd your target is: 5 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""empty A\"", \""pour B->A\"", \""fill B\"", \""pour B->A\"", \""pour B->C\"", \""fill B\"", \""pour B->C\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 424,
        ""puzzle"": {
            ""jug_capacities"": [
                11,
                12,
                11
            ],
            ""target"": 5,
            ""min_moves"": 17
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
425,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:13, B:7, C:13
And your target is: 4 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B"", ""empty B"", ""pour A->B"", ""fill A"", ""pour A->B"", ""empty B"", ""pour A->B""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:13, B:7, C:13\nAnd your target is: 4 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""empty B\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""empty B\"", \""pour A->B\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 425,
        ""puzzle"": {
            ""jug_capacities"": [
                13,
                7,
                13
            ],
            ""target"": 4,
            ""min_moves"": 14
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
426,jugs,"You are a police officer. A maniac has planted a bomb next to a public fountain.

To defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.

You have three move types: 'fill', 'empty' and 'pour'.

To fill Jug A, you 'fill A'.
To empty Jug B, you 'empty B'.
To pour the contents of Jug A into Jug B, you 'pour A->B'.
All jugs are empty to begin with.

The empty jugs hold this many litres of water: A:4, B:11, C:11
And your target is: 9 litres.

How do you defuse the bomb?

Reply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount, and enclose the JSON-parsable list in triple angle brackets, like <<<JSON-parsable list>>>.
","[""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""fill A"", ""pour A->B"", ""pour A->C"", ""fill A"", ""pour A->C"", ""fill A"", ""pour A->C""]","{
    ""question"": ""You are a police officer. A maniac has planted a bomb next to a public fountain.\n\nTo defuse the bomb, you must solve a puzzle. The puzzle is solved when you fill any of the available jugs with the target amount of water.\n\nYou have three move types: 'fill', 'empty' and 'pour'.\n\nTo fill Jug A, you 'fill A'.\nTo empty Jug B, you 'empty B'.\nTo pour the contents of Jug A into Jug B, you 'pour A->B'.\nAll jugs are empty to begin with.\n\nThe empty jugs hold this many litres of water: A:4, B:11, C:11\nAnd your target is: 9 litres.\n\nHow do you defuse the bomb?\n\nReply as a JSON-parsable list of moves which result in any of the jugs being filled with the target amount.\n"",
    ""answer"": ""[\""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""fill A\"", \""pour A->B\"", \""pour A->C\"", \""fill A\"", \""pour A->C\"", \""fill A\"", \""pour A->C\""]"",
    ""metadata"": {
        ""source_dataset"": ""jugs"",
        ""source_index"": 426,
        ""puzzle"": {
            ""jug_capacities"": [
                4,
                11,
                11
            ],
            ""target"": 9,
            ""min_moves"": 11
        },
        ""difficulty"": {
            ""num_jugs"": 3,
            ""difficulty"": 10
        }
    }
}"
