ID,dataset,question,answer,full_data
382,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          G  W  G                   
          O  Y  B                   
          W  Y  B                   
 R  G  O  G  O  W  R  O  O  Y  O  Y 
 W  R  Y  G  G  W  R  O  Y  R  B  G 
 W  G  B  O  B  W  R  Y  Y  R  R  B 
          Y  W  G                   
          R  W  B                   
          O  B  B                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          G  W  G                   \n          O  Y  B                   \n          W  Y  B                   \n R  G  O  G  O  W  R  O  O  Y  O  Y \n W  R  Y  G  G  W  R  O  Y  R  B  G \n W  G  B  O  B  W  R  Y  Y  R  R  B \n          Y  W  G                   \n          R  W  B                   \n          O  B  B                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 382,
        ""cube_size"": 3,
        ""scramble_steps"": 9,
        ""scramble_moves"": ""D B' D D F' U D' R B'"",
        ""example_correct_answer"": ""F F U U B B L D D B' D D U' R R U F' U U F L' U' L U R' U U R U F U' F' L' U U L U R U' R' U' F' U F U L' U L U F U' F' U R U' R' U' F' U F L U' L' U' B' U B F R U R' U' F' U U F R U R' U' R U R' U' F' U' R U R' U R U U R' B U' F' U B' U' F U B U' F' U B' U' F R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U'"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
383,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          B  B  W                   
          Y  Y  G                   
          R  R  G                   
 O  G  G  Y  Y  O  Y  O  B  O  Y  Y 
 R  R  W  G  G  O  Y  O  B  O  B  W 
 B  B  W  R  R  B  R  W  W  G  W  R 
          G  G  W                   
          R  W  O                   
          Y  B  O                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          B  B  W                   \n          Y  Y  G                   \n          R  R  G                   \n O  G  G  Y  Y  O  Y  O  B  O  Y  Y \n R  R  W  G  G  O  Y  O  B  O  B  W \n B  B  W  R  R  B  R  W  W  G  W  R \n          G  G  W                   \n          R  W  O                   \n          Y  B  O                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 383,
        ""cube_size"": 3,
        ""scramble_steps"": 8,
        ""scramble_moves"": ""R' R B L U R F D"",
        ""example_correct_answer"": ""B D' R D D F D' F F R D' F D B U B' U' F' U F R' U U R U B' U U B U F U' F' L' U U L U B U' B' U' R' U R U' U' L' U L U F U' F' F' U F U R U' R' U R' U R U B U' B' U' B' U B U L U' L' U' B' U B U L U' L' U B' U B U L U' L' F R U R' U' R U R' U' F' U U R U R' U R U U R' U R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
384,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          W  W  B                   
          G  Y  Y                   
          W  W  B                   
 O  R  O  G  G  W  R  O  R  Y  B  B 
 O  R  O  G  G  W  R  O  R  Y  B  B 
 O  R  O  G  G  W  R  O  R  Y  B  B 
          Y  Y  G                   
          B  W  W                   
          Y  Y  G                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          W  W  B                   \n          G  Y  Y                   \n          W  W  B                   \n O  R  O  G  G  W  R  O  R  Y  B  B \n O  R  O  G  G  W  R  O  R  Y  B  B \n O  R  O  G  G  W  R  O  R  Y  B  B \n          Y  Y  G                   \n          B  W  W                   \n          Y  Y  G                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 384,
        ""cube_size"": 3,
        ""scramble_steps"": 7,
        ""scramble_moves"": ""L' B' F' F B' F F"",
        ""example_correct_answer"": ""B B D D R' D D F F U' L' U L U B U' B' U' R' U R U' B' U B U L U' L' U' B' U B U L U' L' U B' U B U L U' L' U U F R U R' U' R U R' U' F' U' R U R' U R U U R' L U' R' U L' U' R U L U' R' U L' U' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U U R' D' R D R' D' R D R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
385,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          G  Y  Y                   
          G  Y  Y                   
          O  O  R                   
 R  R  Y  G  G  Y  B  O  O  B  B  Y 
 R  R  Y  G  G  B  W  O  O  B  B  Y 
 O  O  G  W  W  B  W  R  R  W  G  G 
          R  R  O                   
          W  W  B                   
          W  W  B                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          G  Y  Y                   \n          G  Y  Y                   \n          O  O  R                   \n R  R  Y  G  G  Y  B  O  O  B  B  Y \n R  R  Y  G  G  B  W  O  O  B  B  Y \n O  O  G  W  W  B  W  R  R  W  G  G \n          R  R  O                   \n          W  W  B                   \n          W  W  B                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 385,
        ""cube_size"": 3,
        ""scramble_steps"": 4,
        ""scramble_moves"": ""L' D D F'"",
        ""example_correct_answer"": ""D D F D D F L F F D D L' D D R U' R' B' U' B B U U B' F U F' U' B' U B U L' U U L U' F' U F U R U' R' U F' U F U R U' R' U' U' R' U R U B U' B' U L U' L' U' B' U B U U F R U R' U' R U R' U' F' U U R U R' U R U U R' U U R U' L' U R' U' L U R U' L' U R' U' L R' D' R D R' D' R D R' D' R D R' D' R D U U R' D' R D R' D' R D U U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
386,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          O  O  B                   
          Y  Y  B                   
          Y  Y  B                   
 B  R  R  G  G  Y  O  O  W  R  W  W 
 Y  R  R  G  G  Y  O  O  W  R  B  B 
 O  O  O  W  B  W  R  B  B  Y  G  Y 
          G  W  G                   
          G  W  R                   
          G  W  R                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          O  O  B                   \n          Y  Y  B                   \n          Y  Y  B                   \n B  R  R  G  G  Y  O  O  W  R  W  W \n Y  R  R  G  G  Y  O  O  W  R  B  B \n O  O  O  W  B  W  R  B  B  Y  G  Y \n          G  W  G                   \n          G  W  R                   \n          G  W  R                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 386,
        ""cube_size"": 3,
        ""scramble_steps"": 8,
        ""scramble_moves"": ""D D D D R' D' B D'"",
        ""example_correct_answer"": ""F F U U B B D' B D' B D D U' R D B' D' B U B' U' F' U F B U U B' L U' L' L' U U L U R U' R' U' F' U F U L' U L U F U' F' F' U F U R U' R' U' R' U R U B U' B' U R' U R U B U' B' U B' U B U L U' L' U F R U R' U' F' R U' L' U R' U' L U R U' L' U R' U' L R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
387,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          R  Y  B                   
          Y  Y  B                   
          Y  W  W                   
 G  O  O  B  R  R  B  O  O  W  B  W 
 R  R  B  W  G  G  R  O  O  W  B  Y 
 R  R  W  G  G  G  R  G  Y  O  O  Y 
          O  Y  Y                   
          B  W  W                   
          B  G  G                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          R  Y  B                   \n          Y  Y  B                   \n          Y  W  W                   \n G  O  O  B  R  R  B  O  O  W  B  W \n R  R  B  W  G  G  R  O  O  W  B  Y \n R  R  W  G  G  G  R  G  Y  O  O  Y \n          O  Y  Y                   \n          B  W  W                   \n          B  G  G                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 387,
        ""cube_size"": 3,
        ""scramble_steps"": 5,
        ""scramble_moves"": ""R' D F F L'"",
        ""example_correct_answer"": ""D L D' U L L R D R' D' F' U U F B U' B' R' U U R L' U U L U L' U L U F U' F' U' F' U F U R U' R' U' F' U F U R U' R' U F' U F U R U' R' R' U R U B U' B' U' U' B' U B U L U' L' F R U R' U' F' U U F R U R' U' R U R' U' F' R U R' U R U U R' U' B U' F' U B' U' F U R' D' R D R' D' R D U U R' D' R D R' D' R D R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
388,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          Y  Y  Y                   
          B  Y  Y                   
          B  O  O                   
 G  R  R  Y  G  G  W  O  O  B  B  R 
 G  R  R  Y  G  G  W  O  O  B  B  R 
 G  Y  Y  O  O  O  B  B  B  R  R  R 
          G  W  W                   
          G  W  W                   
          W  W  W                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          Y  Y  Y                   \n          B  Y  Y                   \n          B  O  O                   \n G  R  R  Y  G  G  W  O  O  B  B  R \n G  R  R  Y  G  G  W  O  O  B  B  R \n G  Y  Y  O  O  O  B  B  B  R  R  R \n          G  W  W                   \n          G  W  W                   \n          W  W  W                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 388,
        ""cube_size"": 3,
        ""scramble_steps"": 3,
        ""scramble_moves"": ""F' D' L"",
        ""example_correct_answer"": ""R' D' R D' R' D D R F D' F' D B U B' U' F' U F L U L' U' R' U R L U' L' B' U U B U' L' U L U F U' F' U' L' U L U F U' F' U L' U L U F U' F' U L U' L' U' B' U B U' U' F' U F U R U' R' U R' U R U B U' B' U L U' L' U' B' U B F R U R' U' F' U U L U' R' U L' U' D' R D R' D' R D U R' D' R D R' D' R D U U R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
389,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          Y  Y  Y                   
          Y  Y  Y                   
          B  R  G                   
 G  G  Y  O  B  R  W  B  B  R  R  R 
 W  R  R  G  G  G  O  O  Y  O  B  R 
 W  G  G  O  O  O  B  B  Y  O  B  R 
          W  W  W                   
          W  W  W                   
          B  O  G                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          Y  Y  Y                   \n          Y  Y  Y                   \n          B  R  G                   \n G  G  Y  O  B  R  W  B  B  R  R  R \n W  R  R  G  G  G  O  O  Y  O  B  R \n W  G  G  O  O  O  B  B  Y  O  B  R \n          W  W  W                   \n          W  W  W                   \n          B  O  G                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 389,
        ""cube_size"": 3,
        ""scramble_steps"": 7,
        ""scramble_moves"": ""U' D' B' U U D D'"",
        ""example_correct_answer"": ""R' D' R B D' B' D' B D' B' U' B U R U U R' U B U' B' B' U B U U F U' F' L' U U L U' L' U L U F U' F' U L' U L U F U' F' U L U' L' U' B' U B U R U' R' U' F' U F U R' U R U B U' B' B' U B U L U' L' F R U R' U' R U R' U' F' R U R' U R U U R' U U F U' B' U F' U' B R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U'"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
390,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          G  Y  Y                   
          Y  Y  Y                   
          B  R  W                   
 O  O  R  Y  G  G  R  R  R  G  B  W 
 W  R  W  O  G  B  O  O  G  O  B  R 
 O  B  R  W  W  B  O  W  O  B  Y  Y 
          B  B  Y                   
          R  W  G                   
          G  G  W                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          G  Y  Y                   \n          Y  Y  Y                   \n          B  R  W                   \n O  O  R  Y  G  G  R  R  R  G  B  W \n W  R  W  O  G  B  O  O  G  O  B  R \n O  B  R  W  W  B  O  W  O  B  Y  Y \n          B  B  Y                   \n          R  W  G                   \n          G  G  W                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 390,
        ""cube_size"": 3,
        ""scramble_steps"": 9,
        ""scramble_moves"": ""D D B D U' R U' B' F"",
        ""example_correct_answer"": ""F' D' R' B D R F D' F' D R U' R' U R U' R' U B U' B' L U' L' L' U U L U' F U' F' U' L' U L U' U' F' U F U R U' R' U' U' B' U B U L U' L' U F R U R' U' F' U' R U R' U R U U R' R' D' R D R' D' R D U R' D' R D R' D' R D U R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
391,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          B  Y  W                   
          B  Y  W                   
          B  O  O                   
 R  R  R  Y  B  B  Y  O  O  G  B  W 
 R  R  R  Y  G  G  W  O  O  G  B  W 
 Y  Y  W  O  G  G  W  O  O  G  B  R 
          B  R  R                   
          G  W  Y                   
          G  W  Y                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          B  Y  W                   \n          B  Y  W                   \n          B  O  O                   \n R  R  R  Y  B  B  Y  O  O  G  B  W \n R  R  R  Y  G  G  W  O  O  G  B  W \n Y  Y  W  O  G  G  W  O  O  G  B  R \n          B  R  R                   \n          G  W  Y                   \n          G  W  Y                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 391,
        ""cube_size"": 3,
        ""scramble_steps"": 8,
        ""scramble_moves"": ""R' R' B B' F' B B' L"",
        ""example_correct_answer"": ""L' F R R"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
392,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          G  Y  Y                   
          G  Y  Y                   
          G  W  W                   
 O  O  O  Y  G  G  R  O  O  B  B  W 
 R  R  R  W  G  G  R  O  O  B  B  Y 
 B  B  Y  R  R  R  W  G  G  R  O  O 
          B  B  B                   
          W  W  Y                   
          W  W  Y                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          G  Y  Y                   \n          G  Y  Y                   \n          G  W  W                   \n O  O  O  Y  G  G  R  O  O  B  B  W \n R  R  R  W  G  G  R  O  O  B  B  Y \n B  B  Y  R  R  R  W  G  G  R  O  O \n          B  B  B                   \n          W  W  Y                   \n          W  W  Y                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 392,
        ""cube_size"": 3,
        ""scramble_steps"": 10,
        ""scramble_moves"": ""F L' L R R' F R L' R' D"",
        ""example_correct_answer"": ""L D L' D' F F U U R' U' R' U R U L U' L' B' U U B U' U' B' U B U L U' L' F R U R' U' F' U R U R' U R U U R' U' R U R' U R U U R' U' B U' F' U B' U' F U B U' F' U B' U' F R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U'"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
393,rubiks_cube,"You are given a 3x3x3 Rubik's cube. It looks like this:

          G  Y  Y                   
          W  Y  O                   
          W  Y  Y                   
 R  R  R  B  O  O  B  W  B  R  B  Y 
 B  R  G  Y  G  O  B  O  B  R  B  W 
 W  R  G  Y  R  G  O  O  O  B  W  G 
          O  G  W                   
          Y  W  G                   
          R  G  W                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You are given a 3x3x3 Rubik's cube. It looks like this:\n\n          G  Y  Y                   \n          W  Y  O                   \n          W  Y  Y                   \n R  R  R  B  O  O  B  W  B  R  B  Y \n B  R  G  Y  G  O  B  O  B  R  B  W \n W  R  G  Y  R  G  O  O  O  B  W  G \n          O  G  W                   \n          Y  W  G                   \n          R  G  W                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 393,
        ""cube_size"": 3,
        ""scramble_steps"": 9,
        ""scramble_moves"": ""L D B B B' U R' B' L"",
        ""example_correct_answer"": ""D L' D' L' U' F D R' D' U R D B' D' U R U' R' U B U' B' R' U U R F U' F' U F U' F' U' L' U L U F U' F' U' L' U L U F U' F' U L' U L U F U' F' F' U F U R U' R' U L U' L' U' B' U B U R' U R U B U' B' U B' U B U L U' L' F R U R' U' F' U R U R' U R U U R' U' L U' R' U L' U' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
394,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          R  Y  Y                   
          G  Y  Y                   
          O  Y  Y                   
 B  R  G  W  R  R  G  G  G  O  O  Y 
 B  R  G  W  G  G  O  O  O  B  B  Y 
 B  R  G  W  O  O  B  B  B  R  R  Y 
          R  W  W                   
          B  W  W                   
          O  W  W                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          R  Y  Y                   \n          G  Y  Y                   \n          O  Y  Y                   \n B  R  G  W  R  R  G  G  G  O  O  Y \n B  R  G  W  G  G  O  O  O  B  B  Y \n B  R  G  W  O  O  B  B  B  R  R  Y \n          R  W  W                   \n          B  W  W                   \n          O  W  W                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 394,
        ""cube_size"": 3,
        ""scramble_steps"": 5,
        ""scramble_moves"": ""D' L L' U' L'"",
        ""example_correct_answer"": ""R' D' R D' R' D L D' L' D D B U B' U' F' U F L U L' U' R' U R L U' L' B' U U B U F U' F' L' U U L U' U' L' U L U F U' F' U' R U' R' U' F' U F U' R' U R U B U' B' U' B' U B U L U' L' U' L U' R' U L' U' R U L U' R' U L' U' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D R' D' R D R' D' R D U U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
395,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          B  B  B                   
          B  Y  B                   
          B  Y  B                   
 W  W  W  R  G  R  Y  Y  Y  O  O  O 
 W  R  R  Y  G  Y  O  O  R  B  B  O 
 R  R  R  Y  R  Y  O  O  O  W  W  W 
          G  W  G                   
          G  W  G                   
          G  G  G                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          B  B  B                   \n          B  Y  B                   \n          B  Y  B                   \n W  W  W  R  G  R  Y  Y  Y  O  O  O \n W  R  R  Y  G  Y  O  O  R  B  B  O \n R  R  R  Y  R  Y  O  O  O  W  W  W \n          G  W  G                   \n          G  W  G                   \n          G  G  G                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 395,
        ""cube_size"": 3,
        ""scramble_steps"": 5,
        ""scramble_moves"": ""B' D R' L B'"",
        ""example_correct_answer"": ""U B D L' D' F D F' R D L D D R U U R' U B U' B' R' U U R U' B' U B U F U' F' L' U U L U' L' U L U F U' F' R U' R' U' F' U F U' R' U R U B U' B' U R' U R U B U' B' F R U R' U' F' U U F R U R' U' R U R' U' F' U' R U R' U R U U R' U L U' R' U L' U' D' R D R' D' R D R' D' R D R' D' R D U R' D' R D R' D' R D U'"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
396,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          W  O  O                   
          B  Y  Y                   
          B  Y  Y                   
 B  Y  Y  O  G  G  O  O  W  B  B  R 
 R  R  R  B  G  G  O  O  W  B  B  G 
 R  R  R  B  G  G  O  O  G  W  W  G 
          Y  W  W                   
          Y  W  W                   
          Y  R  R                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          W  O  O                   \n          B  Y  Y                   \n          B  Y  Y                   \n B  Y  Y  O  G  G  O  O  W  B  B  R \n R  R  R  B  G  G  O  O  W  B  B  G \n R  R  R  B  G  G  O  O  G  W  W  G \n          Y  W  W                   \n          Y  W  W                   \n          Y  R  R                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 396,
        ""cube_size"": 3,
        ""scramble_steps"": 7,
        ""scramble_moves"": ""L' L' D D' L' B L"",
        ""example_correct_answer"": ""B' U' L' U' B' U B U L U' L' U' F U' F' U' L' U L F R U R' U' F' U U F R U R' U' R U R' U' F' U R U R' U R U U R' U' R U R' U R U U R' U' L U' R' U L' U' R U R' D' R D R' D' R D R' D' R D R' D' R D U U R' D' R D R' D' R D U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
397,rubiks_cube,"You see a size 3 Rubik's cube. It is arranged this:

          Y  Y  R                   
          Y  Y  G                   
          Y  Y  G                   
 B  B  B  R  R  W  O  O  G  Y  O  O 
 R  R  R  G  G  W  O  O  G  Y  B  B 
 R  R  R  G  G  W  O  O  G  Y  B  B 
          W  W  B                   
          W  W  B                   
          W  W  O                   
 

Please provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'.
Enclose the solution within triple angle brackets, i.e. <<<the solution>>>.",,"{
    ""question"": ""You see a size 3 Rubik's cube. It is arranged this:\n\n          Y  Y  R                   \n          Y  Y  G                   \n          Y  Y  G                   \n B  B  B  R  R  W  O  O  G  Y  O  O \n R  R  R  G  G  W  O  O  G  Y  B  B \n R  R  R  G  G  W  O  O  G  Y  B  B \n          W  W  B                   \n          W  W  B                   \n          W  W  O                   \n \n\nPlease provide a solution to solve this cube using Singmaster notation. Do not combine any steps, for instance, do not write 'U2', and instead write 'U U'."",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rubiks_cube"",
        ""source_index"": 397,
        ""cube_size"": 3,
        ""scramble_steps"": 4,
        ""scramble_moves"": ""L' L U' R"",
        ""example_correct_answer"": ""R' U"",
        ""difficulty"": {
            ""cube_size"": 3,
            ""scramble_steps"": [
                3,
                10
            ]
        }
    }
}"
