ID,dataset,question,answer,full_data
196,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBB.Kx
HCC.KL
HJ.AAL
HJDDEE
IJ..x.
IFFFGG
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBB.Kx\nHCC.KL\nHJ.AAL\nHJDDEE\nIJ..x.\nIFFFGG\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 196,
        ""board_config"": ""BBBoMxJDDoMNJLoAANJLEEFFKLooxoKHHHII"",
        ""min_moves"": 18,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
197,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBHCC.
G.H.J.
GAA.JK
GDDDJK
...IEE
FF.I..
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBHCC.\nG.H.J.\nGAA.JK\nGDDDJK\n...IEE\nFF.I..\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 197,
        ""board_config"": ""BBHCCoGoHoJoGAAoJKGDDDJKoooIEEFFoIoo"",
        ""min_moves"": 39,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
198,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
F.GHBB
F.GHJL
FAAIJL
CC.IKL
DD..K.
EE..K.
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nF.GHBB\nF.GHJL\nFAAIJL\nCC.IKL\nDD..K.\nEE..K.\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 198,
        ""board_config"": ""FoGHBBFoGHJLFAAIJLCCoIKLDDooKoEEooKo"",
        ""min_moves"": 14,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
199,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBB..H
..G..H
AAG...
FCC.x.
F...DD
EE....
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBB..H\n..G..H\nAAG...\nFCC.x.\nF...DD\nEE....\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 199,
        ""board_config"": ""BBBooIooHooIAAHoooGCCoxoGoooEEFFoooo"",
        ""min_moves"": 5,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
200,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBBI.J
CCGI.J
AAGI..
F.HDDx
F.H...
EEE...
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBBI.J\nCCGI.J\nAAGI..\nF.HDDx\nF.H...\nEEE...\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 200,
        ""board_config"": ""BBBJoKCCHJoKAAHJooGoIDDxGoIoooFFFooo"",
        ""min_moves"": 22,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
201,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBB.I.
FCC.IJ
FAA.IJ
FGH.DD
xGH..K
EEE..K
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBB.I.\nFCC.IJ\nFAA.IJ\nFGH.DD\nxGH..K\nEEE..K\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 201,
        ""board_config"": ""BBBoJoGCCoJKGAAoJKGHIoDDxHIooLFFFooL"",
        ""min_moves"": 15,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
202,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBBGIJ
E..GIJ
EAAHI.
CCFH..
..FDDx
......
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBBGIJ\nE..GIJ\nEAAHI.\nCCFH..\n..FDDx\n......\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 202,
        ""board_config"": ""BBBHJKFooHJKFAAIJoCCGIooooGDDxoooooo"",
        ""min_moves"": 26,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
203,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
EBB.JK
E.GIJK
AAGI..
CCHI..
xFH..x
.FDDD.
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nEBB.JK\nE.GIJK\nAAGI..\nCCHI..\nxFH..x\n.FDDD.\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 203,
        ""board_config"": ""GBBoLMGoIKLMAAIKooCCJKooxHJooxoHFFFo"",
        ""min_moves"": 26,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
204,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
xBBIJK
..GIJK
AAG..L
EFCC.L
EFH..L
.xHDDD
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nxBBIJK\n..GIJK\nAAG..L\nEFCC.L\nEFH..L\n.xHDDD\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 204,
        ""board_config"": ""xCCKLMooIKLMAAIooNGHDDoNGHJooNoxJFFF"",
        ""min_moves"": 27,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
205,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBBH.J
...H.J
AA.I.J
FCCIx.
F.GDD.
x.G.EE
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBBH.J\n...H.J\nAA.I.J\nFCCIx.\nF.GDD.\nx.G.EE\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 205,
        ""board_config"": ""BBBJoLoooJoLAAoKoLHCCKxoHoIEEoxoIoGG"",
        ""min_moves"": 36,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
206,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
xIBBx.
GI.KCC
GAAK..
H.JDDL
H.JEEL
FFF..L
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nxIBBx.\nGI.KCC\nGAAK..\nH.JDDL\nH.JEEL\nFFF..L\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 206,
        ""board_config"": ""xKCCxoIKoMEEIAAMooJoLFFNJoLGGNHHHooN"",
        ""min_moves"": 27,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
207,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
GBBB.J
G.CCxJ
AA.HIJ
...HI.
x.DDD.
.EEFFF
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nGBBB.J\nG.CCxJ\nAA.HIJ\n...HI.\nx.DDD.\n.EEFFF\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 207,
        ""board_config"": ""IBBBoLIoCCxLAAoJKLoooJKoxoFFFooGGHHH"",
        ""min_moves"": 11,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
208,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
.GBBCC
.G..DD
AA...I
xEEE.I
...HFF
...H..
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n.GBBCC\n.G..DD\nAA...I\nxEEE.I\n...HFF\n...H..\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 208,
        ""board_config"": ""oHBBCCoHooDDAAoooJxFFFoJoooIGGoooIoo"",
        ""min_moves"": 7,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
209,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
xBBKCC
DDJK..
I.JAAL
IEE.xL
FF...M
GGGHHM
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nxBBKCC\nDDJK..\nI.JAAL\nIEE.xL\nFF...M\nGGGHHM\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 209,
        ""board_config"": ""xCCMDDEELMooKoLAANKFFoxNHHoooOIIIJJO"",
        ""min_moves"": 39,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
210,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
.BBBI.
.FCCIJ
xFAAIJ
..GDDJ
..GH..
EEEH..
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n.BBBI.\n.FCCIJ\nxFAAIJ\n..GDDJ\n..GH..\nEEEH..\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 210,
        ""board_config"": ""oCCCJooGDDJKxGAAJKooHEEKooHIooFFFIoo"",
        ""min_moves"": 25,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
211,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
..IBBB
..IJCC
AAIJKL
GHDDKL
GHEEEM
FF..xM
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n..IBBB\n..IJCC\nAAIJKL\nGHDDKL\nGHEEEM\nFF..xM\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 211,
        ""board_config"": ""ooJBBBooJKCCAAJKLMHIDDLMHIEEENFFooxN"",
        ""min_moves"": 38,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
212,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
FBB.xK
F.HCCK
AAHI..
.G.IDD
.GEEJ.
x...J.
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nFBB.xK\nF.HCCK\nAAHI..\n.G.IDD\n.GEEJ.\nx...J.\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 212,
        ""board_config"": ""HBBoxMHoJDDMAAJKoooIoKEEoIFFLoxoooLo"",
        ""min_moves"": 30,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
213,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
...xBB
EG..K.
EGAAK.
FG.JCC
FHIJ.L
FHIDDL
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n...xBB\nEG..K.\nEGAAK.\nFG.JCC\nFHIJ.L\nFHIDDL\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 213,
        ""board_config"": ""oooxCCFHooLoFHAALoGHoKDDGIJKoMGIJEEM"",
        ""min_moves"": 11,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
214,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
..EBBB
..EF.G
AAEF.G
......
.CC..x
DDD...
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n..EBBB\n..EF.G\nAAEF.G\n......\n.CC..x\nDDD...\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 214,
        ""board_config"": ""ooFBBBooFGoHAAFGoHoooooooCCooxEEEooo"",
        ""min_moves"": 7,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
215,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
.FBBJK
.FGIJK
AAGI.L
E.H.xL
E.Hx.L
ECCDDD
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n.FBBJK\n.FGIJK\nAAGI.L\nE.H.xL\nE.Hx.L\nECCDDD\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 215,
        ""board_config"": ""oHBBLMoHIKLMAAIKoNGoJoxNGoJxoNGEEFFF"",
        ""min_moves"": 33,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
216,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
.xHBB.
CCHxJL
GAA.JL
G.DD.M
EE.IKM
FFFIKM
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\n.xHBB.\nCCHxJL\nGAA.JL\nG.DD.M\nEE.IKM\nFFFIKM\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 216,
        ""board_config"": ""oxJCCoDDJxLNIAAoLNIoFFoOGGoKMOHHHKMO"",
        ""min_moves"": 30,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
217,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
FBBx..
F....x
GAAI..
G.HICC
G.HDDJ
EE...J
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nFBBx..\nF....x\nGAAI..\nG.HICC\nG.HDDJ\nEE...J\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 217,
        ""board_config"": ""HBBxooHooooxIAAKooIoJKEEIoJFFLGGoooL"",
        ""min_moves"": 21,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
218,rush_hour,"Move the red car (AA) to the exit on the right.
Specify moves in the format: '<<<F+1 K+1 M-1 C+3 H+2 ...>>>'
where the letter is the vehicle and +/- number is spaces to move right/left or down/up.
Walls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.
A car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.

Board:
BBBCCK
...x.K
AAHI..
.xHIDD
G.EEJL
G.FFJL
",,"{
    ""question"": ""Move the red car (AA) to the exit on the right.\nSpecify moves in the format: 'F+1 K+1 M-1 C+3 H+2 ...'\nwhere the letter is the vehicle and +/- number is spaces to move right/left or down/up.\nWalls are marked with an 'x'. Cars cannot move through walls, and walls cannot be moved.\nA car oriented vertically can only move up and down, a car oriented horizontally can only move left and right.\n\nBoard:\nBBBCCK\n...x.K\nAAHI..\n.xHIDD\nG.EEJL\nG.FFJL\n"",
    ""answer"": null,
    ""metadata"": {
        ""source_dataset"": ""rush_hour"",
        ""source_index"": 218,
        ""board_config"": ""BBBCCMoooxoMAAJKoooxJKFFIoGGLNIoHHLN"",
        ""min_moves"": 29,
        ""difficulty"": {
            ""min_moves"": [
                1,
                50
            ]
        }
    }
}"
