ID,dataset,question,answer,full_data
265,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
nlpjjmwza djimmubes

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nnlpjjmwza djimmubes\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 265,
        ""words"": [
            ""nlpjjmwza"",
            ""djimmubes""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 10,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
266,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
eogmm vxsug

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\neogmm vxsug\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 266,
        ""words"": [
            ""eogmm"",
            ""vxsug""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 5,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
267,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
rmztbgb mkzodfn

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nrmztbgb mkzodfn\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 267,
        ""words"": [
            ""rmztbgb"",
            ""mkzodfn""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 7,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
268,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
dfstjs hkgveg

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ndfstjs hkgveg\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 268,
        ""words"": [
            ""dfstjs"",
            ""hkgveg""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 7,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
269,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
amqoopep klzpwtit

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\namqoopep klzpwtit\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 269,
        ""words"": [
            ""amqoopep"",
            ""klzpwtit""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 8,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
270,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
iavnegpdtt qxctusbgdz

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\niavnegpdtt qxctusbgdz\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 270,
        ""words"": [
            ""iavnegpdtt"",
            ""qxctusbgdz""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 10,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
271,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
l x

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nl x\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 271,
        ""words"": [
            ""l"",
            ""x""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 2,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
272,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
evc ctz

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nevc ctz\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 272,
        ""words"": [
            ""evc"",
            ""ctz""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
273,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
neke gsyv

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nneke gsyv\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 273,
        ""words"": [
            ""neke"",
            ""gsyv""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
274,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
cuoskkzv xstcndgz

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ncuoskkzv xstcndgz\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 274,
        ""words"": [
            ""cuoskkzv"",
            ""xstcndgz""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 8,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
275,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
besdnrfrk yupnzljlo

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nbesdnrfrk yupnzljlo\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 275,
        ""words"": [
            ""besdnrfrk"",
            ""yupnzljlo""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 10,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
276,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
nfu jkv

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nnfu jkv\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 276,
        ""words"": [
            ""nfu"",
            ""jkv""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
277,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
yq xt

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nyq xt\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 277,
        ""words"": [
            ""yq"",
            ""xt""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 3,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
278,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
kjtcgsjtw powqbxowr

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nkjtcgsjtw powqbxowr\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 278,
        ""words"": [
            ""kjtcgsjtw"",
            ""powqbxowr""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 10,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
279,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
xauvs qibgp

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nxauvs qibgp\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 279,
        ""words"": [
            ""xauvs"",
            ""qibgp""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 6,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
280,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
vyqy zoxf

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nvyqy zoxf\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 280,
        ""words"": [
            ""vyqy"",
            ""zoxf""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
281,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
dsdy jhxd

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ndsdy jhxd\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 281,
        ""words"": [
            ""dsdy"",
            ""jhxd""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
282,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
jhwn mlpt

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\njhwn mlpt\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 282,
        ""words"": [
            ""jhwn"",
            ""mlpt""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 5,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
283,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
gfhgxlyp mbaexjrk

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ngfhgxlyp mbaexjrk\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 283,
        ""words"": [
            ""gfhgxlyp"",
            ""mbaexjrk""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 8,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
284,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
dd ms

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ndd ms\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 284,
        ""words"": [
            ""dd"",
            ""ms""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 2,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
285,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
zdqmahgu rxbsuoft

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nzdqmahgu rxbsuoft\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 285,
        ""words"": [
            ""zdqmahgu"",
            ""rxbsuoft""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 9,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
286,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
z q

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nz q\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 286,
        ""words"": [
            ""z"",
            ""q""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 2,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
287,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
zvbz rskg

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nzvbz rskg\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 287,
        ""words"": [
            ""zvbz"",
            ""rskg""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
288,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
xipulboqq cohagqzvb

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nxipulboqq cohagqzvb\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 288,
        ""words"": [
            ""xipulboqq"",
            ""cohagqzvb""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 9,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
289,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
fmlos kotus

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nfmlos kotus\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 289,
        ""words"": [
            ""fmlos"",
            ""kotus""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 6,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
290,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
qgyjiqq ybozgyy

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nqgyjiqq ybozgyy\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 290,
        ""words"": [
            ""qgyjiqq"",
            ""ybozgyy""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 8,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
291,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
wi df

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nwi df\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 291,
        ""words"": [
            ""wi"",
            ""df""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 3,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
292,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
bxbs hwmo

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nbxbs hwmo\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 292,
        ""words"": [
            ""bxbs"",
            ""hwmo""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 4,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
293,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
tlxfqkpdxp efxyoncpwc

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\ntlxfqkpdxp efxyoncpwc\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 293,
        ""words"": [
            ""tlxfqkpdxp"",
            ""efxyoncpwc""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 10,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
294,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
vm sr

Output final answer with the format <<<answer>>>.",True,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nvm sr\n"",
    ""answer"": ""True"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 294,
        ""words"": [
            ""vm"",
            ""sr""
        ],
        ""solution"": true,
        ""solvable"": true,
        ""string_length"": 3,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
295,isomorphic_strings,"Two strings are isomorphic if the characters in one string can be replaced to get the second string.

All occurrences of a character must be replaced with another character while preserving the order of characters.

No two characters may map to the same character, but a character may map to itself.

Return True if the following two strings are isomorphic, or False otherwise:
mm io

Output final answer with the format <<<answer>>>.",False,"{
    ""question"": ""Two strings are isomorphic if the characters in one string can be replaced to get the second string.\n\nAll occurrences of a character must be replaced with another character while preserving the order of characters.\n\nNo two characters may map to the same character, but a character may map to itself.\n\nReturn True if the following two strings are isomorphic, or False otherwise:\nmm io\n"",
    ""answer"": ""False"",
    ""metadata"": {
        ""source_dataset"": ""isomorphic_strings"",
        ""source_index"": 295,
        ""words"": [
            ""mm"",
            ""io""
        ],
        ""solution"": false,
        ""solvable"": false,
        ""string_length"": 2,
        ""difficulty"": {
            ""string_length"": [
                2,
                10
            ]
        }
    }
}"
