ID,dataset,question,answer,full_data
371,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: aheortn Heenc si sugrnp a pdeali fo nntiesrov sti tsighebrt
",another Hence is sprung a pleiad of inventors its brightest,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: aheortn Heenc si sugrnp a pdeali fo nntiesrov sti tsighebrt\n"",
    ""answer"": ""another Hence is sprung a pleiad of inventors its brightest"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 371,
        ""num_words"": 10,
        ""corruption_level"": 0.5992799242851675,
        ""scrambled_words"": [
            ""aheortn"",
            ""Heenc"",
            ""si"",
            ""sugrnp"",
            ""a"",
            ""pdeali"",
            ""fo"",
            ""nntiesrov"",
            ""sti"",
            ""tsighebrt""
        ],
        ""original_words"": [
            ""another"",
            ""Hence"",
            ""is"",
            ""sprung"",
            ""a"",
            ""pleiad"",
            ""of"",
            ""inventors"",
            ""its"",
            ""brightest""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
372,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: tjercPo ertGgbnue ecneisL cnliuded wiht
",Project Gutenberg License included with,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: tjercPo ertGgbnue ecneisL cnliuded wiht\n"",
    ""answer"": ""Project Gutenberg License included with"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 372,
        ""num_words"": 5,
        ""corruption_level"": 0.8451563680520067,
        ""scrambled_words"": [
            ""tjercPo"",
            ""ertGgbnue"",
            ""ecneisL"",
            ""cnliuded"",
            ""wiht""
        ],
        ""original_words"": [
            ""Project"",
            ""Gutenberg"",
            ""License"",
            ""included"",
            ""with""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
373,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: nontaic Defecst cush sa
",contain Defects such as,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: nontaic Defecst cush sa\n"",
    ""answer"": ""contain Defects such as"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 373,
        ""num_words"": 4,
        ""corruption_level"": 0.2476608036004059,
        ""scrambled_words"": [
            ""nontaic"",
            ""Defecst"",
            ""cush"",
            ""sa""
        ],
        ""original_words"": [
            ""contain"",
            ""Defects"",
            ""such"",
            ""as""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
374,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: yb epgeink shit rwko ni the mase fmoart hwit sit eadathct lful jeoPrtc nbteugeGr ecinLes ehwn
",by keeping this work in the same format with its attached full Project Gutenberg License when,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: yb epgeink shit rwko ni the mase fmoart hwit sit eadathct lful jeoPrtc nbteugeGr ecinLes ehwn\n"",
    ""answer"": ""by keeping this work in the same format with its attached full Project Gutenberg License when"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 374,
        ""num_words"": 16,
        ""corruption_level"": 0.8427762294825263,
        ""scrambled_words"": [
            ""yb"",
            ""epgeink"",
            ""shit"",
            ""rwko"",
            ""ni"",
            ""the"",
            ""mase"",
            ""fmoart"",
            ""hwit"",
            ""sit"",
            ""eadathct"",
            ""lful"",
            ""jeoPrtc"",
            ""nbteugeGr"",
            ""ecinLes"",
            ""ehwn""
        ],
        ""original_words"": [
            ""by"",
            ""keeping"",
            ""this"",
            ""work"",
            ""in"",
            ""the"",
            ""same"",
            ""format"",
            ""with"",
            ""its"",
            ""attached"",
            ""full"",
            ""Project"",
            ""Gutenberg"",
            ""License"",
            ""when""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
375,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: fo the lursusp neergy ta rou
",of the surplus energy at our,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: fo the lursusp neergy ta rou\n"",
    ""answer"": ""of the surplus energy at our"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 375,
        ""num_words"": 6,
        ""corruption_level"": 0.7635099996303305,
        ""scrambled_words"": [
            ""fo"",
            ""the"",
            ""lursusp"",
            ""neergy"",
            ""ta"",
            ""rou""
        ],
        ""original_words"": [
            ""of"",
            ""the"",
            ""surplus"",
            ""energy"",
            ""at"",
            ""our""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
376,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: hmitS s ahcbmer hsa on ocaucpnt ehS si eatl aomWn s punyiualtct Prosregs eyervwhere extepc three tetmerud
",Smith s chamber has no occupant She is late Woman s punctuality Progress everywhere except there muttered,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: hmitS s ahcbmer hsa on ocaucpnt ehS si eatl aomWn s punyiualtct Prosregs eyervwhere extepc three tetmerud\n"",
    ""answer"": ""Smith s chamber has no occupant She is late Woman s punctuality Progress everywhere except there muttered"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 376,
        ""num_words"": 17,
        ""corruption_level"": 0.31200458372882506,
        ""scrambled_words"": [
            ""hmitS"",
            ""s"",
            ""ahcbmer"",
            ""hsa"",
            ""on"",
            ""ocaucpnt"",
            ""ehS"",
            ""si"",
            ""eatl"",
            ""aomWn"",
            ""s"",
            ""punyiualtct"",
            ""Prosregs"",
            ""eyervwhere"",
            ""extepc"",
            ""three"",
            ""tetmerud""
        ],
        ""original_words"": [
            ""Smith"",
            ""s"",
            ""chamber"",
            ""has"",
            ""no"",
            ""occupant"",
            ""She"",
            ""is"",
            ""late"",
            ""Woman"",
            ""s"",
            ""punctuality"",
            ""Progress"",
            ""everywhere"",
            ""except"",
            ""there"",
            ""muttered""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
377,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ilek eht iglflna fo a bbmo moang mteh lWle eenlenmgt htaw si stih I raeh oN awsern rmof puetiJr
",like the falling of a bomb among them Well gentlemen what is this I hear No answer from Jupiter,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ilek eht iglflna fo a bbmo moang mteh lWle eenlenmgt htaw si stih I raeh oN awsern rmof puetiJr\n"",
    ""answer"": ""like the falling of a bomb among them Well gentlemen what is this I hear No answer from Jupiter"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 377,
        ""num_words"": 19,
        ""corruption_level"": 0.5379019169757138,
        ""scrambled_words"": [
            ""ilek"",
            ""eht"",
            ""iglflna"",
            ""fo"",
            ""a"",
            ""bbmo"",
            ""moang"",
            ""mteh"",
            ""lWle"",
            ""eenlenmgt"",
            ""htaw"",
            ""si"",
            ""stih"",
            ""I"",
            ""raeh"",
            ""oN"",
            ""awsern"",
            ""rmof"",
            ""puetiJr""
        ],
        ""original_words"": [
            ""like"",
            ""the"",
            ""falling"",
            ""of"",
            ""a"",
            ""bomb"",
            ""among"",
            ""them"",
            ""Well"",
            ""gentlemen"",
            ""what"",
            ""is"",
            ""this"",
            ""I"",
            ""hear"",
            ""No"",
            ""answer"",
            ""from"",
            ""Jupiter""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
378,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: eb ndmdee tTah sriuqree syudt eW utsm
",be mended That requires study We must,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: eb ndmdee tTah sriuqree syudt eW utsm\n"",
    ""answer"": ""be mended That requires study We must"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 378,
        ""num_words"": 7,
        ""corruption_level"": 0.6484202263119154,
        ""scrambled_words"": [
            ""eb"",
            ""ndmdee"",
            ""tTah"",
            ""sriuqree"",
            ""syudt"",
            ""eW"",
            ""utsm""
        ],
        ""original_words"": [
            ""be"",
            ""mended"",
            ""That"",
            ""requires"",
            ""study"",
            ""We"",
            ""must""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
379,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: tirnung ot hte nussiaR ambassadro ahtt uoy Russains aer
",turning to the Russian ambassador that you Russians are,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: tirnung ot hte nussiaR ambassadro ahtt uoy Russains aer\n"",
    ""answer"": ""turning to the Russian ambassador that you Russians are"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 379,
        ""num_words"": 9,
        ""corruption_level"": 0.12082404689162055,
        ""scrambled_words"": [
            ""tirnung"",
            ""ot"",
            ""hte"",
            ""nussiaR"",
            ""ambassadro"",
            ""ahtt"",
            ""uoy"",
            ""Russains"",
            ""aer""
        ],
        ""original_words"": [
            ""turning"",
            ""to"",
            ""the"",
            ""Russian"",
            ""ambassador"",
            ""that"",
            ""you"",
            ""Russians"",
            ""are""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
380,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: romf hsationWgn ot iprsnoetoCl eth serpnapwe dlofoewl het greetvonmn dan samseud eth
",from Washington to Centropolis the newspaper followed the government and assumed the,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: romf hsationWgn ot iprsnoetoCl eth serpnapwe dlofoewl het greetvonmn dan samseud eth\n"",
    ""answer"": ""from Washington to Centropolis the newspaper followed the government and assumed the"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 380,
        ""num_words"": 12,
        ""corruption_level"": 0.7917097014813074,
        ""scrambled_words"": [
            ""romf"",
            ""hsationWgn"",
            ""ot"",
            ""iprsnoetoCl"",
            ""eth"",
            ""serpnapwe"",
            ""dlofoewl"",
            ""het"",
            ""greetvonmn"",
            ""dan"",
            ""samseud"",
            ""eth""
        ],
        ""original_words"": [
            ""from"",
            ""Washington"",
            ""to"",
            ""Centropolis"",
            ""the"",
            ""newspaper"",
            ""followed"",
            ""the"",
            ""government"",
            ""and"",
            ""assumed"",
            ""the""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
381,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ni teh pissobiilty fo uor susigndpne uor vilat fnnctsoui adn fo nallicg ehtm nito actnoi anaig afetr
",in the possibility of our suspending our vital functions and of calling them into action again after,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ni teh pissobiilty fo uor susigndpne uor vilat fnnctsoui adn fo nallicg ehtm nito actnoi anaig afetr\n"",
    ""answer"": ""in the possibility of our suspending our vital functions and of calling them into action again after"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 381,
        ""num_words"": 17,
        ""corruption_level"": 0.2453885083257097,
        ""scrambled_words"": [
            ""ni"",
            ""teh"",
            ""pissobiilty"",
            ""fo"",
            ""uor"",
            ""susigndpne"",
            ""uor"",
            ""vilat"",
            ""fnnctsoui"",
            ""adn"",
            ""fo"",
            ""nallicg"",
            ""ehtm"",
            ""nito"",
            ""actnoi"",
            ""anaig"",
            ""afetr""
        ],
        ""original_words"": [
            ""in"",
            ""the"",
            ""possibility"",
            ""of"",
            ""our"",
            ""suspending"",
            ""our"",
            ""vital"",
            ""functions"",
            ""and"",
            ""of"",
            ""calling"",
            ""them"",
            ""into"",
            ""action"",
            ""again"",
            ""after""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
382,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: lieikesw ni resdansie eerh orf noghisntiandwtt het difcfneere fo hsour rM hmtSi and his fwei veah
",likewise in readiness here for notwithstanding the difference of hours Mr Smith and his wife have,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: lieikesw ni resdansie eerh orf noghisntiandwtt het difcfneere fo hsour rM hmtSi and his fwei veah\n"",
    ""answer"": ""likewise in readiness here for notwithstanding the difference of hours Mr Smith and his wife have"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 382,
        ""num_words"": 16,
        ""corruption_level"": 0.7777027210505157,
        ""scrambled_words"": [
            ""lieikesw"",
            ""ni"",
            ""resdansie"",
            ""eerh"",
            ""orf"",
            ""noghisntiandwtt"",
            ""het"",
            ""difcfneere"",
            ""fo"",
            ""hsour"",
            ""rM"",
            ""hmtSi"",
            ""and"",
            ""his"",
            ""fwei"",
            ""veah""
        ],
        ""original_words"": [
            ""likewise"",
            ""in"",
            ""readiness"",
            ""here"",
            ""for"",
            ""notwithstanding"",
            ""the"",
            ""difference"",
            ""of"",
            ""hours"",
            ""Mr"",
            ""Smith"",
            ""and"",
            ""his"",
            ""wife"",
            ""have""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
383,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ot eht gouny mcehist dna genaged ihs sereicsv ofr teh Erath Chrcniloe rrboaatoly
",to the young chemist and engaged his services for the Earth Chronicle laboratory,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ot eht gouny mcehist dna genaged ihs sereicsv ofr teh Erath Chrcniloe rrboaatoly\n"",
    ""answer"": ""to the young chemist and engaged his services for the Earth Chronicle laboratory"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 383,
        ""num_words"": 13,
        ""corruption_level"": 0.2973207342402434,
        ""scrambled_words"": [
            ""ot"",
            ""eht"",
            ""gouny"",
            ""mcehist"",
            ""dna"",
            ""genaged"",
            ""ihs"",
            ""sereicsv"",
            ""ofr"",
            ""teh"",
            ""Erath"",
            ""Chrcniloe"",
            ""rrboaatoly""
        ],
        ""original_words"": [
            ""to"",
            ""the"",
            ""young"",
            ""chemist"",
            ""and"",
            ""engaged"",
            ""his"",
            ""services"",
            ""for"",
            ""the"",
            ""Earth"",
            ""Chronicle"",
            ""laboratory""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
384,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: nouonatiFd ftnoiromian pgae ta www ggtenbrue rgo Sintcoe inoofnatrIm toaub the
",Foundation information page at www gutenberg org Section Information about the,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: nouonatiFd ftnoiromian pgae ta www ggtenbrue rgo Sintcoe inoofnatrIm toaub the\n"",
    ""answer"": ""Foundation information page at www gutenberg org Section Information about the"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 384,
        ""num_words"": 11,
        ""corruption_level"": 0.7702911973464619,
        ""scrambled_words"": [
            ""nouonatiFd"",
            ""ftnoiromian"",
            ""pgae"",
            ""ta"",
            ""www"",
            ""ggtenbrue"",
            ""rgo"",
            ""Sintcoe"",
            ""inoofnatrIm"",
            ""toaub"",
            ""the""
        ],
        ""original_words"": [
            ""Foundation"",
            ""information"",
            ""page"",
            ""at"",
            ""www"",
            ""gutenberg"",
            ""org"",
            ""Section"",
            ""Information"",
            ""about"",
            ""the""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
385,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: aeNrly lal teh dndiviiual sorkw
",Nearly all the individual works,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: aeNrly lal teh dndiviiual sorkw\n"",
    ""answer"": ""Nearly all the individual works"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 385,
        ""num_words"": 5,
        ""corruption_level"": 0.13202704038841714,
        ""scrambled_words"": [
            ""aeNrly"",
            ""lal"",
            ""teh"",
            ""dndiviiual"",
            ""sorkw""
        ],
        ""original_words"": [
            ""Nearly"",
            ""all"",
            ""the"",
            ""individual"",
            ""works""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
386,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: tsih eevnnig gAered eB heer ta net o olcck awdenres rM Simth dna
",this evening Agreed Be here at ten o clock answered Mr Smith and,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: tsih eevnnig gAered eB heer ta net o olcck awdenres rM Simth dna\n"",
    ""answer"": ""this evening Agreed Be here at ten o clock answered Mr Smith and"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 386,
        ""num_words"": 13,
        ""corruption_level"": 0.383546376901878,
        ""scrambled_words"": [
            ""tsih"",
            ""eevnnig"",
            ""gAered"",
            ""eB"",
            ""heer"",
            ""ta"",
            ""net"",
            ""o"",
            ""olcck"",
            ""awdenres"",
            ""rM"",
            ""Simth"",
            ""dna""
        ],
        ""original_words"": [
            ""this"",
            ""evening"",
            ""Agreed"",
            ""Be"",
            ""here"",
            ""at"",
            ""ten"",
            ""o"",
            ""clock"",
            ""answered"",
            ""Mr"",
            ""Smith"",
            ""and""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
